471.24317	41.46265
472.5031	43.361328
473.76153	54.608218
475.02568	46.429659
476.28116	36.578441
477.54467	42.343533
478.80536	45.105672
480.06066	36.631615
481.32124	37.24625
482.58328	44.088551
483.8421	77.723353
485.10453	45.150739
486.36184	40.943998
487.62311	42.274882
488.8832	38.117604
490.14374	41.162003
491.4045	102.86792
492.66076	45.364182
493.92105	45.004929
495.18315	37.750905
496.44409	45.137002
497.7022	41.855397
498.96388	70.220004
500.22217	60.678457
501.48443	40.183726
502.74085	38.475655
504.00299	37.06779
505.2615	40.531031
506.5208	39.815661
507.78082	47.210793
509.04531	100.89649
510.30439	38.565458
511.56175	35.615608
512.82284	53.701975
514.08097	74.554338
515.34085	39.313822
516.60366	39.786116
517.86576	43.319902
519.1244	69.116585
520.3836	54.952484
521.64108	47.698318
522.90156	49.191856
524.16292	84.680097
525.42526	76.692528
526.68305	46.125103
527.94041	64.622496
529.20051	43.165065
530.46201	55.821458
531.7232	62.857901
532.98036	37.842182
534.24467	41.383511
535.50087	39.067806
536.76454	40.115458
538.02282	49.541071
539.28267	41.469615
540.54112	44.028794
541.80461	44.349067
543.06167	40.767067
544.32399	44.276983
545.58371	66.488413
546.84311	55.542774
548.10147	44.691618
549.36199	49.647542
550.62127	37.459865
551.88275	38.443297
553.14123	38.042393
554.40365	41.901827
555.66076	38.251314
556.92547	39.900882
558.18053	46.332061
559.44596	56.715331
560.70125	76.70213
561.96096	49.573068
563.22352	49.613356
564.483	38.247417
565.74421	52.208178
567.00405	37.623323
568.2629	49.272118
569.52224	66.515331
570.7852	46.107183
572.04507	59.694584
573.30181	52.806705
574.56395	49.095534
575.82233	39.572158
577.08264	37.755637
578.34122	47.417462
579.60606	45.411034
580.86365	52.33618
582.12294	62.505652
583.38097	57.843785
584.64108	37.308724
585.90189	47.591444
587.16453	53.612538
588.42219	38.746774
589.68446	41.873941
590.94139	40.803575
592.20377	37.744615
593.4615	37.295188
594.72201	38.756578
595.98209	44.957419
597.24444	47.914697
598.5025	55.818471
599.76454	46.185711
601.02137	43.879231
602.28464	40.097971
603.54374	45.736979
604.80371	44.672704
606.06405	45.726777
607.3258	39.434871
608.58268	41.361389
609.84414	48.260358
611.10356	44.914818
612.36058	49.061974
613.6261	39.526272
614.88406	53.388136
616.14028	76.427458
617.40071	48.409386
618.66277	43.346972
619.92007	40.12801
621.18473	37.047894
622.44008	36.253699
623.70459	43.510901
624.96452	36.874
626.22123	42.492007
627.48522	41.523847
628.74335	36.948284
630.00148	36.287421
631.26078	39.355989
632.5211	47.155346
633.78413	50.981187
635.04314	56.205923
636.30149	42.44892
637.56073	43.183682
638.82506	45.779269
640.08323	37.851948
641.34522	51.700783
642.6035	65.942886
643.86262	70.032059
645.12318	54.08064
646.38086	38.513689
647.6403	45.279525
648.90419	57.151525
650.16546	52.212307
651.42042	36.161663
652.68165	131.17176
653.94159	47.342356
655.20309	53.700765
656.46303	74.28078
657.72368	51.16827
658.98497	50.633393
660.24418	37.73067
661.50008	65.013145
662.76052	45.72113
664.02183	57.341623
665.28172	41.213215
666.54401	35.600081
667.8016	33.968942
669.06566	92.667941
670.3228	38.75253
671.58239	40.759611
672.84308	59.121294
674.10176	39.916437
675.36397	46.994704
676.6217	42.73929
677.88046	54.582022
679.14553	41.443142
680.4019	45.541753
681.66514	42.644239
682.92556	47.750763
684.18462	37.702054
685.44003	44.994651
686.70368	36.019697
687.96029	41.779658
689.22369	41.812635
690.48415	45.302835
691.74294	45.958306
693.00144	43.462903
694.26549	42.957278
695.52257	40.820675
696.78284	40.311585
698.04548	60.669784
699.30392	41.574622
700.56228	42.938015
701.82426	42.944903
703.0822	53.618209
704.34524	53.214858
705.60502	47.248016
706.86317	52.397767
708.12103	49.925198
709.38494	39.138947
710.64319	52.707071
711.90225	48.410163
713.16382	51.205895
714.42576	39.010708
715.68279	51.073024
716.94278	40.452559
718.20555	45.762982
719.46335	36.357155
720.7246	54.918077
721.9825	81.762284
723.24088	73.312374
724.50418	55.355312
725.76599	49.95447
727.02297	60.025761
728.28118	64.199174
729.54074	48.045973
730.80454	39.143418
732.06117	53.667105
733.32287	48.970239
734.58191	57.865427
735.84389	45.46944
737.1025	110.48601
738.36338	56.98989
739.62033	48.14243
740.88534	72.204098
742.1416	46.919337
743.40244	41.155944
744.66113	48.31685
745.92488	60.592743
747.1844	59.839237
748.44115	53.663633
749.70299	42.194743
750.96243	39.93551
752.22443	56.25539
753.48588	50.613976
754.74422	48.650624
756.00304	53.597301
757.26538	44.143917
758.52378	50.177934
759.78551	47.447795
761.04143	81.27278
762.30348	41.206843
763.56663	86.792329
764.82202	36.000597
766.08423	52.637735
767.34259	49.85701
768.60056	47.909496
769.86134	51.1207
771.12329	43.589911
772.38385	49.085105
773.64409	53.094427
774.90062	54.50107
776.16133	38.281502
777.42215	39.818166
778.68407	96.679657
779.94173	39.842594
781.20346	40.780155
782.46252	55.166788
783.72278	94.542981
784.98551	80.702209
786.24367	55.430357
787.50356	47.746031
788.76524	50.285232
790.02173	40.440504
791.28171	52.495813
792.54589	42.55025
793.80402	46.507013
795.06103	108.92652
796.32113	54.863741
797.58306	41.052574
798.8434	46.119655
800.10066	41.660375
801.36528	34.790798
802.62274	52.523922
803.88118	38.481833
805.14048	44.857444
806.40474	68.555938
807.66256	52.107381
808.92237	43.323464
810.18443	50.028074
811.44532	44.414181
812.70351	42.816148
813.96608	57.970901
815.22498	41.657937
816.48181	37.721473
817.74418	36.250973
819.00352	57.064687
820.26443	89.999523
821.52398	50.754176
822.78405	63.820357
824.04146	41.1445
825.30226	44.410167
826.56207	43.134958
827.82209	49.967842
829.08346	54.916076
830.34568	68.068904
831.60115	41.884059
832.86355	40.696336
834.12086	41.235515
835.38459	62.526138
836.64377	48.732773
837.90241	45.126372
839.16423	48.839983
840.42439	50.569413
841.68546	54.278255
842.94023	43.451394
844.20138	46.757672
845.46145	46.398803
846.72353	43.161536
847.98317	44.941063
849.24646	62.13068
850.50257	44.126128
851.76134	65.874565
853.02541	63.184523
854.28024	37.939229
855.54094	38.062959
856.80469	43.357551
858.06364	45.079825
859.32199	43.26025
860.5835	51.057393
861.84313	52.952381
863.10473	56.931515
864.36457	50.406571
865.6246	40.061917
866.88394	47.405987
868.14083	49.036306
869.40061	48.135228
870.66523	53.234572
871.92408	47.17629
873.18436	45.934947
874.44528	45.742596
875.70342	47.31652
876.96382	45.670915
878.22444	49.165727
879.48302	48.648722
880.74556	49.008239
882.00021	70.323585
883.26302	42.982497
884.52415	46.706482
885.78128	55.541255
887.04585	49.005764
888.30278	48.007736
889.56292	41.813817
890.82265	63.405348
892.08153	37.771668
893.34445	45.951253
894.60419	41.568597
895.8623	45.765019
897.12442	54.593225
898.38465	55.586844
899.64066	45.882912
900.90275	75.615191
902.16444	79.165862
903.42256	50.374654
