505.2615	434.34137
506.5208	450.59141
507.78082	485.31696
509.04531	465.29762
510.30439	326.36912
511.56175	457.59036
512.82284	398.58751
514.08097	516.50989
515.34085	485.84342
516.60366	353.66941
517.86576	424.32051
519.1244	379.64939
520.3836	475.66688
521.64108	406.83071
522.90156	429.64562
524.16292	343.98699
525.42526	356.61206
526.68305	449.99025
527.94041	403.6882
529.20051	452.33702
530.46201	447.07636
531.7232	378.48818
532.98036	394.04401
534.24467	417.66815
535.50087	451.54097
536.76454	477.92112
538.02282	333.61798
539.28267	450.13168
540.54112	416.20894
541.80461	357.75767
543.06167	379.61017
544.32399	413.09968
545.58371	414.50711
546.84311	448.07959
548.10147	383.07849
549.36199	428.79573
550.62127	384.42291
551.88275	524.90413
553.14123	379.62764
554.40365	405.42381
555.66076	389.2072
556.92547	353.18867
558.18053	387.04154
559.44596	446.0672
560.70125	413.73787
561.96096	298.69898
563.22352	446.69214
564.483	375.92145
565.74421	381.07379
567.00405	437.09025
568.2629	441.07687
569.52224	499.85272
570.7852	447.79035
572.04507	387.62896
573.30181	404.96396
574.56395	454.89636
575.82233	389.84086
577.08264	346.37667
578.34122	384.45418
579.60606	413.72696
580.86365	408.07134
582.12294	428.13511
583.38097	374.04766
584.64108	367.31619
585.90189	396.30285
587.16453	418.72425
588.42219	356.55996
589.68446	366.04378
590.94139	476.34173
592.20377	478.30193
593.4615	450.62045
594.72201	455.61478
595.98209	458.49635
597.24444	359.97495
598.5025	418.57606
599.76454	293.37818
601.02137	378.4511
602.28464	378.67909
603.54374	493.6022
604.80371	429.55671
606.06405	440.08673
607.3258	386.40331
608.58268	437.71775
609.84414	575.7536
611.10356	381.82508
612.36058	409.85634
613.6261	386.84053
614.88406	338.64313
616.14028	437.68141
617.40071	446.79493
618.66277	378.0651
619.92007	383.03036
621.18473	277.5873
622.44008	436.55263
623.70459	369.93312
624.96452	394.48362
626.22123	404.60715
627.48522	441.49555
628.74335	592.73392
630.00148	416.89567
631.26078	447.51939
632.5211	437.62022
633.78413	345.00869
635.04314	420.08408
636.30149	444.1862
637.56073	380.80192
638.82506	324.51599
640.08323	353.69393
641.34522	379.70218
642.6035	446.07563
643.86262	429.33933
645.12318	420.33798
646.38086	409.41164
647.6403	286.71957
648.90419	346.55836
650.16546	475.9788
651.42042	455.44797
652.68165	512.27046
653.94159	475.64011
655.20309	446.57745
656.46303	298.3031
657.72368	336.53778
658.98497	407.10188
660.24418	380.63372
661.50008	444.62583
662.76052	426.79981
664.02183	353.09371
665.28172	239.28477
666.54401	302.6172
667.8016	358.63121
669.06566	316.19791
670.3228	446.01391
671.58239	406.98843
672.84308	396.9053
674.10176	331.23008
675.36397	435.67929
676.6217	419.13608
677.88046	376.26291
679.14553	515.51221
680.4019	386.26702
681.66514	386.37066
682.92556	455.86153
684.18462	422.01798
685.44003	283.37807
686.70368	449.5309
687.96029	433.83598
689.22369	504.90678
690.48415	362.22313
691.74294	360.44113
693.00144	451.31789
694.26549	493.44374
695.52257	362.37027
696.78284	390.95635
698.04548	327.62419
699.30392	382.15347
700.56228	404.93154
701.82426	391.25068
703.0822	434.65694
704.34524	387.19208
705.60502	355.72287
706.86317	303.66214
708.12103	352.86175
709.38494	389.55475
710.64319	372.00085
711.90225	360.10084
713.16382	466.86111
714.42576	467.83672
715.68279	459.22043
716.94278	441.77385
718.20555	336.35107
719.46335	393.77507
720.7246	400.24275
721.9825	300.73319
723.24088	414.19417
724.50418	421.28251
725.76599	431.02518
727.02297	421.34344
728.28118	391.95908
729.54074	436.47209
730.80454	360.59806
732.06117	382.60666
733.32287	401.02105
734.58191	436.01176
735.84389	374.23519
737.1025	411.83132
738.36338	397.96751
739.62033	332.041
740.88534	341.71117
742.1416	366.94556
743.40244	366.7234
744.66113	290.28767
745.92488	342.66219
747.1844	296.54408
748.44115	438.02522
749.70299	247.2869
750.96243	269.84586
752.22443	314.55301
753.48588	309.01797
754.74422	279.7363
756.00304	410.29934
757.26538	448.21252
758.52378	318.81799
759.78551	363.98337
761.04143	337.68982
762.30348	354.22007
763.56663	398.73398
764.82202	345.38002
766.08423	285.92679
767.34259	355.96709
768.60056	340.31205
769.86134	296.69532
771.12329	318.52668
772.38385	391.51746
773.64409	454.32295
774.90062	395.78865
776.16133	394.40858
777.42215	335.74946
778.68407	439.16644
779.94173	414.84256
781.20346	460.40277
782.46252	407.68555
783.72278	433.84287
784.98551	396.56523
786.24367	362.47586
787.50356	411.26009
788.76524	486.62486
790.02173	347.51255
791.28171	360.14487
792.54589	292.51532
793.80402	458.82022
795.06103	385.33235
796.32113	390.56852
797.58306	360.45413
798.8434	420.82431
800.10066	357.59106
801.36528	367.21479
802.62274	431.82857
803.88118	372.26289
805.14048	482.26248
806.40474	383.14651
807.66256	346.16589
808.92237	357.9904
810.18443	360.68621
811.44532	399.37204
812.70351	433.56331
813.96608	420.7172
815.22498	324.76264
816.48181	385.03686
817.74418	361.02543
819.00352	362.57989
820.26443	500.39785
821.52398	400.53204
822.78405	424.96004
824.04146	410.63506
825.30226	343.14288
826.56207	463.8067
827.82209	349.66645
829.08346	401.79287
830.34568	409.23341
831.60115	285.87371
832.86355	391.21195
834.12086	325.40927
835.38459	394.47742
836.64377	380.61873
837.90241	234.11564
839.16423	289.31051
840.42439	394.53904
841.68546	449.46327
842.94023	393.96419
844.20138	387.1237
845.46145	369.14666
846.72353	461.39975
847.98317	423.89926
849.24646	325.27606
850.50257	364.75194
851.76134	332.76135
853.02541	301.73705
854.28024	321.20302
855.54094	421.81734
856.80469	377.86809
858.06364	387.26101
859.32199	390.37337
860.5835	306.02693
861.84313	276.31942
863.10473	338.96945
864.36457	501.22962
865.6246	579.35629
866.88394	417.97743
868.14083	503.4935
869.40061	461.59244
870.66523	405.33385
871.92408	339.94636
873.18436	339.66619
874.44528	381.93827
875.70342	405.21692
876.96382	451.30082
878.22444	383.84332
879.48302	380.80447
880.74556	336.36758
882.00021	427.0853
883.26302	380.70631
884.52415	374.2454
885.78128	336.00086
887.04585	302.72362
888.30278	397.51808
889.56292	463.94062
890.82265	419.2379
892.08153	420.94674
893.34445	337.89135
894.60419	390.03832
895.8623	450.54243
897.12442	354.0934
898.38465	393.70411
899.64066	392.54997
900.90275	422.9969
902.16444	314.95397
903.42256	310.37101
