152.46291	351.68367
153.72562	403.27563
154.98234	323.1986
156.24038	325.15125
157.50216	366.8641
158.76145	311.63601
160.02049	356.3473
161.28153	277.37133
162.54222	384.94508
163.80054	355.95117
165.06313	280.93093
166.32575	324.68665
167.58301	345.83031
168.84182	342.20903
170.1012	334.455
171.36273	416.48806
172.62011	406.53358
173.8843	354.17953
175.14469	353.03946
176.40501	383.49678
177.66379	335.64975
178.92173	343.68615
180.18195	369.09651
181.44375	332.61689
182.70278	343.10566
183.9607	322.0572
185.22047	424.44198
186.4823	317.37599
187.74049	308.85111
189.00415	367.15976
190.26366	384.79081
191.5224	304.81537
192.78308	360.34154
194.04063	326.60393
195.3004	398.28237
196.56548	375.50706
197.82256	443.6449
199.08348	361.3155
200.3453	351.26885
201.60409	388.74726
202.86495	394.27444
204.12039	336.78607
205.38557	369.61422
206.64546	345.86828
207.90127	406.92786
209.1613	378.25456
210.42389	366.79834
211.68371	382.11413
212.94079	348.33368
214.20578	355.36269
215.46462	353.57496
216.72027	303.06254
217.98393	377.58626
219.24314	377.56169
220.5012	325.39715
221.76375	381.17593
223.02107	332.01614
224.28545	452.00187
225.54486	370.37846
226.80117	328.59785
228.06341	386.26537
229.32379	443.32394
230.58461	373.69542
231.84532	345.94611
233.10352	344.8289
234.36007	443.68745
235.62527	343.71838
236.8862	404.5371
238.14546	434.57263
239.40322	373.10301
240.66411	358.27814
241.9207	397.62081
243.18142	322.72741
244.4411	411.20975
245.70057	313.30537
246.96475	347.5408
248.22472	471.39783
249.4848	363.61652
250.74212	408.68382
252.00455	387.37858
253.26381	405.01063
254.52385	322.37108
255.78193	362.62196
257.043	458.64885
258.30447	355.09996
259.56424	383.06046
260.82523	377.70135
262.0826	377.46348
263.34162	325.53938
264.60315	393.88395
265.86423	394.4089
267.12153	372.05932
268.38454	401.4176
269.64485	451.40754
270.90066	389.8766
272.16049	446.56354
273.42171	340.78101
274.68528	371.57764
275.94244	349.68223
277.20422	364.82382
278.46406	375.79732
279.72443	362.4404
280.98218	398.6633
282.2402	325.48701
283.50069	425.59993
284.76228	335.03021
286.02402	363.15705
287.2804	378.97624
288.54388	285.55408
289.80049	301.39518
291.06483	424.77142
292.32366	344.9034
293.58349	328.07191
294.84068	325.95728
296.10003	412.15339
297.36464	341.26263
298.62293	390.3688
299.88185	364.86612
301.14265	349.80654
302.40582	335.66786
303.66091	288.78433
304.92071	402.38904
306.18281	303.89666
307.4423	342.27921
308.70594	463.34239
309.96288	337.87655
311.22649	366.6256
312.48185	375.02135
313.74071	370.67393
315.00007	344.65134
316.26352	357.66863
317.52436	386.78835
318.78162	420.5534
320.04094	448.47294
321.30024	408.63226
322.56491	374.7685
323.82053	448.17277
325.08357	427.19333
326.34629	407.13345
327.60491	356.33037
328.86478	381.54888
330.12488	371.76857
331.38327	344.32177
332.64367	314.22215
333.90316	355.59247
335.16383	368.51807
336.42117	374.20924
337.68221	357.43055
338.94064	343.68282
340.20567	337.46615
341.46357	431.86581
342.72138	352.6404
343.98503	397.18955
345.24357	340.31317
346.50533	347.08477
347.76107	304.12017
349.02339	390.17067
350.28107	331.137
351.54254	407.56764
352.80349	370.87195
354.06284	373.24269
355.32462	332.0504
356.58094	337.0394
357.84531	301.4291
359.10327	342.58796
360.36196	358.74184
361.62062	348.95962
362.88198	344.38078
364.14508	320.42316
365.40603	397.55511
366.66363	395.01805
367.92012	404.41383
369.18461	357.80367
370.44415	390.56474
371.70531	395.39026
372.96496	434.11163
374.22109	430.23802
375.48046	422.98437
376.7426	296.5358
378.00234	380.95161
379.26098	384.11244
380.52408	353.77202
381.78468	358.79315
383.04502	327.90742
384.30254	319.27992
385.56444	342.89843
386.82408	322.12911
388.08018	409.03551
389.3444	325.76805
390.6035	383.16875
391.8644	356.27211
393.1205	406.54125
394.38625	352.42313
395.64109	406.9412
396.90491	424.8543
398.16204	353.92402
399.42156	335.15612
400.68352	350.33494
401.94179	338.36803
403.20534	419.53941
404.46407	359.48092
405.72078	341.92705
406.98005	407.85545
408.24123	376.8268
409.50555	373.30249
410.7655	361.04906
412.0226	335.59781
413.28628	341.55122
414.54106	327.157
415.80378	349.15979
417.06611	377.76386
418.32045	316.24643
419.58574	380.41008
420.84544	374.41491
422.10074	416.95628
423.36063	411.95317
424.62552	402.07128
425.88002	375.51786
427.14443	280.59471
428.40409	403.14215
429.66302	348.07066
430.92511	418.35579
432.18043	373.59376
433.44451	392.03827
434.70043	472.18108
435.96152	331.02593
437.22503	301.8811
438.48154	366.77271
439.74492	323.96605
441.00204	314.94846
442.26329	396.534
443.5237	391.38879
444.78546	404.99543
446.04607	367.36853
447.30215	301.48367
448.56219	361.26868
449.82536	350.53999
451.08612	401.78618
452.34219	393.20913
453.60095	346.4757
454.86547	390.37287
456.12507	381.79692
457.38505	381.3827
458.64481	299.94391
459.90022	282.13458
461.16239	316.23008
462.42047	358.44805
463.68359	403.39157
464.94045	420.9587
466.20337	416.07064
467.46002	429.89374
468.72468	417.00029
469.98311	343.17877
471.24317	360.20061
472.5031	345.08583
473.76153	364.88381
475.02568	320.79431
476.28116	411.46171
477.54467	410.33748
478.80536	327.91424
480.06066	409.12155
481.32124	391.60072
482.58328	363.11578
483.8421	364.41365
485.10453	407.48187
486.36184	386.42557
487.62311	313.42918
488.8832	465.86275
490.14374	355.00994
491.4045	335.36828
492.66076	355.36174
493.92105	413.78778
495.18315	362.69342
496.44409	432.27471
497.7022	363.21059
498.96388	362.91553
500.22217	410.74268
501.48443	363.97636
502.74085	392.67504
504.00299	356.36213
505.2615	349.01414
506.5208	426.80461
507.78082	408.49908
509.04531	371.68863
510.30439	374.32602
511.56175	382.09771
512.82284	388.01373
514.08097	439.15139
515.34085	418.74417
516.60366	336.45552
517.86576	403.66433
519.1244	355.89134
520.3836	373.73341
521.64108	349.47038
522.90156	398.97182
524.16292	330.60471
525.42526	266.59154
526.68305	407.57043
527.94041	390.123
529.20051	428.6384
530.46201	408.26074
531.7232	270.65844
532.98036	369.52044
534.24467	399.27282
535.50087	437.51494
536.76454	392.68321
538.02282	310.93506
539.28267	388.1794
540.54112	380.17879
541.80461	386.21938
543.06167	322.17694
544.32399	350.36183
545.58371	421.44859
546.84311	421.23145
548.10147	360.74409
549.36199	365.3491
550.62127	342.36985
551.88275	409.12713
553.14123	339.32749
554.40365	388.10217
555.66076	362.82892
556.92547	354.24336
558.18053	295.35276
559.44596	385.03465
560.70125	389.39444
561.96096	356.34128
563.22352	420.98396
564.483	342.66744
565.74421	363.50452
567.00405	393.0571
568.2629	427.59399
569.52224	413.45509
570.7852	410.50491
572.04507	371.49281
573.30181	366.16111
574.56395	393.95115
575.82233	355.0556
577.08264	346.86065
578.34122	364.41438
579.60606	362.44522
580.86365	347.50813
582.12294	369.26592
583.38097	333.62169
584.64108	351.17042
585.90189	376.11783
587.16453	377.11134
588.42219	357.47201
589.68446	352.84745
590.94139	395.96103
592.20377	414.12064
593.4615	408.6207
594.72201	416.42567
595.98209	304.95109
597.24444	360.65733
598.5025	411.91227
599.76454	339.06552
601.02137	344.61389
602.28464	372.78292
603.54374	393.78855
604.80371	419.37687
606.06405	402.63506
607.3258	356.30455
608.58268	348.9614
609.84414	420.74193
611.10356	385.31737
612.36058	365.78649
613.6261	384.16365
614.88406	328.73771
616.14028	375.30836
617.40071	404.92721
618.66277	410.94722
619.92007	315.35494
621.18473	347.21656
622.44008	424.2057
623.70459	359.68654
624.96452	380.56168
626.22123	390.41723
627.48522	390.9237
628.74335	476.6477
630.00148	379.92129
631.26078	396.39543
632.5211	383.18313
633.78413	367.58213
635.04314	371.57513
636.30149	359.47059
637.56073	336.97594
638.82506	349.10009
640.08323	351.48716
641.34522	366.74686
642.6035	377.87778
643.86262	360.56479
645.12318	409.75449
646.38086	358.46377
647.6403	312.44993
648.90419	263.69261
650.16546	378.24792
651.42042	394.1795
652.68165	441.4071
653.94159	444.55752
655.20309	346.0949
656.46303	293.04784
657.72368	313.8565
658.98497	395.46188
660.24418	369.28622
661.50008	377.13662
662.76052	416.77689
664.02183	316.26146
665.28172	308.73425
666.54401	263.80905
667.8016	345.13635
669.06566	333.93246
670.3228	377.00528
671.58239	401.44642
672.84308	389.97165
674.10176	341.56121
675.36397	410.59991
676.6217	390.7164
677.88046	345.6981
679.14553	455.00842
680.4019	353.08522
681.66514	344.56872
682.92556	368.2866
684.18462	412.97098
685.44003	321.99618
686.70368	368.51291
687.96029	383.18952
689.22369	390.33225
690.48415	387.57948
691.74294	356.32292
693.00144	411.08705
694.26549	402.0263
695.52257	359.63664
696.78284	357.24661
698.04548	319.08841
699.30392	364.12123
700.56228	397.31536
701.82426	391.42685
703.0822	371.00276
704.34524	384.81309
705.60502	316.14833
706.86317	276.33158
708.12103	397.6189
709.38494	370.6016
710.64319	362.04275
711.90225	394.16246
713.16382	428.42164
714.42576	398.41425
715.68279	422.92241
716.94278	455.77021
718.20555	386.44295
719.46335	334.71164
720.7246	364.20943
721.9825	290.11433
723.24088	365.42666
724.50418	400.42231
725.76599	392.11355
727.02297	432.04247
728.28118	340.42089
729.54074	385.99345
730.80454	359.10577
732.06117	369.2161
733.32287	390.56153
734.58191	399.76086
735.84389	336.40738
737.1025	381.89658
738.36338	376.19255
739.62033	328.47126
740.88534	344.37743
742.1416	362.02063
743.40244	337.02532
744.66113	356.00677
745.92488	347.82059
747.1844	362.62282
748.44115	374.47368
749.70299	294.86056
750.96243	309.4396
752.22443	312.26925
753.48588	335.63632
754.74422	352.07029
756.00304	391.06347
757.26538	421.76187
758.52378	388.19746
759.78551	299.74392
761.04143	345.00809
762.30348	358.97101
763.56663	394.96401
764.82202	338.23749
766.08423	309.71741
767.34259	370.42404
768.60056	317.92474
769.86134	316.93738
771.12329	313.32053
772.38385	323.06907
773.64409	432.83462
774.90062	411.664
776.16133	415.58774
777.42215	322.79723
778.68407	361.39413
779.94173	374.23531
781.20346	374.25468
782.46252	380.31618
783.72278	386.28959
784.98551	377.18334
786.24367	326.7092
787.50356	369.02029
788.76524	434.92296
790.02173	356.83427
791.28171	361.30847
792.54589	323.72051
793.80402	430.1877
795.06103	366.686
796.32113	392.37211
797.58306	325.99555
798.8434	372.84252
800.10066	344.51732
801.36528	361.09065
802.62274	374.55961
803.88118	360.18493
805.14048	408.49974
806.40474	404.31434
807.66256	346.09824
808.92237	380.32086
810.18443	350.13529
811.44532	394.17545
812.70351	399.52238
813.96608	372.84988
815.22498	341.93017
816.48181	322.40927
817.74418	368.15343
819.00352	327.33019
820.26443	437.57824
821.52398	370.56805
822.78405	372.33535
824.04146	341.48942
825.30226	304.47544
826.56207	395.08089
827.82209	385.4121
829.08346	408.53299
830.34568	327.91317
831.60115	382.87004
832.86355	388.00644
834.12086	361.19507
835.38459	307.35681
836.64377	368.43644
837.90241	301.21107
839.16423	341.54852
840.42439	342.75852
841.68546	404.55681
842.94023	415.59499
844.20138	398.62188
845.46145	321.07485
846.72353	390.11558
847.98317	396.19422
849.24646	333.90714
850.50257	328.18666
851.76134	321.29477
853.02541	337.50405
854.28024	390.24439
855.54094	339.71928
856.80469	403.16624
858.06364	355.93105
859.32199	384.65372
860.5835	380.12107
861.84313	362.12154
863.10473	378.31816
864.36457	423.43225
865.6246	473.83461
866.88394	359.84982
868.14083	406.54959
869.40061	425.23565
870.66523	348.46596
871.92408	326.9306
873.18436	373.12363
874.44528	378.48876
875.70342	414.35974
876.96382	396.27839
878.22444	389.84231
879.48302	387.66521
880.74556	374.28181
882.00021	369.42676
883.26302	417.07263
884.52415	328.89459
885.78128	368.02018
887.04585	360.67661
888.30278	371.07252
889.56292	438.18141
890.82265	394.53247
892.08153	357.60837
893.34445	337.0111
894.60419	389.85275
895.8623	373.17992
897.12442	387.62091
898.38465	374.14474
899.64066	366.40296
900.90275	392.58818
902.16444	301.4895
903.42256	341.42757
