183.9607	25.645355
185.22047	25.640646
186.4823	25.615401
187.74049	25.586651
189.00415	25.656441
190.26366	25.604238
191.5224	25.569574
192.78308	25.607335
194.04063	25.495655
195.3004	25.513261
196.56548	25.57036
197.82256	25.715454
199.08348	25.583573
200.3453	25.631438
201.60409	25.659725
202.86495	25.665156
204.12039	25.595354
205.38557	25.635929
206.64546	25.737721
207.90127	25.679251
209.1613	25.387362
210.42389	25.42124
211.68371	25.513871
212.94079	25.568343
214.20578	25.555466
215.46462	25.485425
216.72027	25.438101
217.98393	25.464618
219.24314	25.503749
220.5012	25.589546
221.76375	25.539486
223.02107	25.643766
224.28545	25.54985
225.54486	25.693027
226.80117	25.6159
228.06341	25.632647
229.32379	25.634251
230.58461	25.708774
231.84532	25.616345
233.10352	25.534457
234.36007	25.622997
235.62527	25.535003
236.8862	25.324512
238.14546	25.392545
239.40322	25.429312
240.66411	25.514791
241.9207	25.759939
243.18142	25.716964
244.4411	25.920203
245.70057	26.167871
246.96475	26.247864
248.22472	26.111868
249.4848	26.109192
250.74212	26.183203
252.00455	26.177418
253.26381	26.149202
254.52385	26.01843
255.78193	26.220503
257.043	26.335728
258.30447	26.949323
259.56424	26.627979
260.82523	26.539088
262.0826	26.37111
263.34162	26.527716
264.60315	26.594724
265.86423	26.666921
267.12153	27.188057
268.38454	26.504968
269.64485	26.330906
270.90066	26.404582
272.16049	26.251828
273.42171	26.075263
274.68528	26.137772
275.94244	26.172344
277.20422	26.247655
278.46406	26.594466
279.72443	26.298681
280.98218	26.493008
282.2402	26.562236
283.50069	26.953682
284.76228	26.987842
286.02402	26.859568
287.2804	27.036227
288.54388	26.815085
289.80049	26.866968
291.06483	26.869521
292.32366	26.673034
293.58349	26.631259
294.84068	26.412181
296.10003	26.249695
297.36464	26.304891
298.62293	26.355265
299.88185	26.544489
301.14265	26.555022
302.40582	26.531569
303.66091	26.329363
304.92071	26.429473
306.18281	26.507995
307.4423	26.59422
308.70594	26.485128
309.96288	26.577017
311.22649	27.13769
312.48185	27.4547
313.74071	27.494033
315.00007	27.051434
316.26352	27.195265
317.52436	27.322768
318.78162	27.162162
320.04094	27.228134
321.30024	27.188732
322.56491	26.723773
323.82053	26.752159
325.08357	26.699235
326.34629	26.755286
327.60491	26.767024
328.86478	27.048122
330.12488	27.41068
331.38327	27.560121
332.64367	27.648226
333.90316	27.570105
335.16383	27.4577
336.42117	27.207697
337.68221	26.947558
338.94064	26.835117
340.20567	27.20435
341.46357	26.914503
342.72138	26.753579
343.98503	26.693159
345.24357	26.783523
346.50533	26.662238
347.76107	26.678153
349.02339	26.951729
350.28107	26.94485
351.54254	27.296431
352.80349	27.420245
354.06284	27.51884
355.32462	27.195079
356.58094	27.136428
357.84531	27.025441
359.10327	27.031506
360.36196	26.996657
361.62062	26.968693
362.88198	26.911984
364.14508	26.816824
365.40603	27.013006
366.66363	27.264292
367.92012	27.168098
369.18461	26.938372
370.44415	26.779691
371.70531	27.029204
372.96496	26.978393
374.22109	27.026115
375.48046	27.133187
376.7426	27.509491
378.00234	27.678278
379.26098	27.82747
380.52408	27.426816
381.78468	27.501046
383.04502	27.629699
384.30254	27.657714
385.56444	27.767284
386.82408	27.503194
388.08018	27.618776
389.3444	27.851509
390.6035	27.441459
391.8644	27.444476
393.1205	27.75274
394.38625	27.77018
395.64109	27.617372
396.90491	27.475313
398.16204	27.563655
399.42156	27.443497
400.68352	27.285879
401.94179	27.482148
403.20534	27.802502
404.46407	27.635682
405.72078	27.565672
406.98005	27.59727
408.24123	27.461248
409.50555	27.465427
410.7655	27.540145
412.0226	27.392029
413.28628	27.236923
414.54106	27.135585
415.80378	27.162544
417.06611	27.156547
418.32045	27.269437
419.58574	27.398787
420.84544	27.555468
422.10074	27.429841
423.36063	27.446087
424.62552	27.383144
425.88002	27.52411
427.14443	27.754101
428.40409	27.932351
429.66302	28.0917
430.92511	28.006748
432.18043	28.180863
433.44451	27.847314
434.70043	27.404694
435.96152	27.679325
437.22503	27.648111
438.48154	27.762534
439.74492	27.419495
441.00204	27.448215
442.26329	27.252104
443.5237	27.585556
444.78546	27.661858
446.04607	27.76413
447.30215	27.327812
448.56219	27.442679
449.82536	27.617352
451.08612	27.694078
452.34219	27.595303
453.60095	27.642422
454.86547	27.525981
456.12507	27.674925
457.38505	27.630248
458.64481	27.838694
459.90022	27.766989
461.16239	27.673792
462.42047	27.588381
463.68359	27.465774
464.94045	27.540115
466.20337	27.775786
467.46002	27.835638
468.72468	27.719781
469.98311	27.603071
471.24317	27.282015
472.5031	27.306041
473.76153	27.348164
475.02568	27.618879
476.28116	27.859509
477.54467	27.582248
478.80536	27.364033
480.06066	27.453334
481.32124	27.486558
482.58328	27.527005
483.8421	27.64113
485.10453	27.569013
486.36184	27.38322
487.62311	27.510255
488.8832	27.273402
490.14374	27.597152
491.4045	27.740933
492.66076	27.872993
493.92105	28.081847
495.18315	27.695947
496.44409	27.479807
497.7022	27.545374
498.96388	27.698184
500.22217	27.961325
501.48443	28.143683
502.74085	28.114427
504.00299	27.805957
505.2615	27.92475
506.5208	28.254343
507.78082	28.343233
509.04531	28.30548
510.30439	28.081346
511.56175	27.997659
512.82284	27.979734
514.08097	27.617198
515.34085	27.528421
516.60366	27.604969
517.86576	27.558994
519.1244	27.530951
520.3836	27.790644
521.64108	27.865506
522.90156	28.119631
524.16292	27.845958
525.42526	28.03437
526.68305	28.103148
527.94041	28.048839
529.20051	27.881758
530.46201	27.940936
531.7232	28.016017
532.98036	27.954831
534.24467	27.88313
535.50087	27.876918
536.76454	27.91656
538.02282	28.088981
539.28267	28.169744
540.54112	28.040765
541.80461	28.09931
543.06167	28.262607
544.32399	28.376899
545.58371	28.55029
546.84311	28.419065
548.10147	28.359054
549.36199	28.450538
550.62127	28.73875
551.88275	29.082088
553.14123	28.890766
554.40365	28.548981
555.66076	28.602633
556.92547	28.647259
558.18053	28.469898
559.44596	28.466377
560.70125	28.64252
561.96096	28.795363
563.22352	29.091237
564.483	29.038642
565.74421	28.818877
567.00405	28.749669
568.2629	28.796577
569.52224	29.017895
570.7852	28.897182
572.04507	28.631285
573.30181	28.571929
574.56395	28.610377
575.82233	28.282999
577.08264	27.959084
578.34122	28.20323
579.60606	28.382913
580.86365	28.300834
582.12294	28.333235
583.38097	28.377334
584.64108	28.32636
585.90189	28.458845
587.16453	28.350191
588.42219	28.32396
589.68446	28.434954
590.94139	28.461023
592.20377	28.624816
593.4615	28.483783
594.72201	28.190587
595.98209	28.283763
597.24444	28.35496
598.5025	28.202262
599.76454	28.134237
601.02137	28.47489
602.28464	28.533322
603.54374	28.454371
604.80371	28.431196
606.06405	28.3706
607.3258	28.392668
608.58268	28.612599
609.84414	28.580072
611.10356	28.719696
612.36058	28.677174
613.6261	28.47118
614.88406	28.525277
616.14028	28.870877
617.40071	28.696194
618.66277	28.487103
619.92007	28.502243
621.18473	28.541217
622.44008	28.629498
623.70459	28.697943
624.96452	28.658921
626.22123	28.537095
627.48522	28.24292
628.74335	28.357101
630.00148	28.801603
631.26078	28.840905
632.5211	28.931332
633.78413	28.678518
635.04314	28.912189
636.30149	28.754126
637.56073	28.532296
638.82506	28.420862
640.08323	28.650075
641.34522	28.761738
642.6035	28.828294
643.86262	28.807726
645.12318	28.380315
646.38086	28.553254
647.6403	29.049175
648.90419	29.093298
650.16546	29.171014
651.42042	29.299184
652.68165	29.45424
653.94159	29.243592
655.20309	29.668722
656.46303	29.607513
657.72368	29.210147
658.98497	29.214764
660.24418	28.88074
661.50008	28.960897
662.76052	29.232015
664.02183	29.24974
665.28172	29.199935
666.54401	29.415058
667.8016	28.964265
669.06566	28.9965
670.3228	29.141877
671.58239	29.266566
672.84308	29.382004
674.10176	29.401589
675.36397	29.427854
676.6217	29.18071
677.88046	29.07356
679.14553	29.15801
680.4019	29.235532
681.66514	29.416048
682.92556	29.255068
684.18462	28.991361
685.44003	28.787983
686.70368	28.509439
687.96029	28.460551
689.22369	28.404912
690.48415	28.437744
691.74294	28.73067
693.00144	28.746645
694.26549	28.746807
695.52257	28.642827
696.78284	28.781755
698.04548	28.932089
699.30392	28.912657
700.56228	28.888546
701.82426	28.537726
703.0822	28.369867
704.34524	28.643934
705.60502	28.706098
706.86317	28.800686
708.12103	28.640209
709.38494	28.702473
710.64319	28.479692
711.90225	28.577316
713.16382	29.011173
714.42576	28.922645
715.68279	28.777741
716.94278	28.755563
718.20555	28.871526
719.46335	28.993654
720.7246	29.246725
721.9825	29.043669
723.24088	28.629593
724.50418	28.642472
725.76599	28.620663
727.02297	28.725455
728.28118	28.560702
729.54074	28.667068
730.80454	28.870672
732.06117	28.724305
733.32287	28.737979
734.58191	28.927563
735.84389	28.738262
737.1025	28.910513
738.36338	29.254859
739.62033	29.218493
740.88534	28.977788
742.1416	28.734536
743.40244	28.701857
744.66113	28.658802
745.92488	28.794685
747.1844	28.868038
748.44115	28.783339
749.70299	28.914775
750.96243	28.621752
752.22443	28.986148
753.48588	28.919431
754.74422	28.897253
756.00304	28.744988
757.26538	28.604814
758.52378	28.618766
759.78551	28.504756
761.04143	28.470146
762.30348	28.691308
763.56663	28.718934
764.82202	28.661172
766.08423	28.584654
767.34259	28.50343
768.60056	28.490941
769.86134	28.489506
771.12329	28.918766
772.38385	29.119872
773.64409	28.851374
774.90062	28.798512
776.16133	29.002613
777.42215	28.760818
778.68407	28.83139
779.94173	28.963595
781.20346	28.789339
782.46252	28.605426
783.72278	28.808002
784.98551	28.731872
786.24367	28.676134
787.50356	28.659685
788.76524	28.968995
790.02173	28.895091
791.28171	28.877638
792.54589	28.703311
793.80402	28.72511
795.06103	28.798202
796.32113	29.142397
797.58306	29.217937
798.8434	29.08038
800.10066	28.898619
801.36528	28.874835
802.62274	28.851194
803.88118	28.76234
805.14048	28.979545
806.40474	29.19106
807.66256	29.088518
808.92237	28.981478
810.18443	29.081116
811.44532	28.784207
812.70351	28.765184
813.96608	29.161935
815.22498	28.793712
816.48181	28.975907
817.74418	28.814703
819.00352	28.907069
820.26443	29.007427
821.52398	28.977819
822.78405	28.940631
824.04146	28.689229
825.30226	28.758948
826.56207	28.75077
827.82209	29.053547
829.08346	28.80309
830.34568	28.803362
831.60115	28.646684
832.86355	28.933838
834.12086	29.153721
835.38459	29.353422
836.64377	28.904535
837.90241	28.882455
839.16423	28.823437
840.42439	28.956596
841.68546	29.087189
842.94023	29.21442
844.20138	29.232081
845.46145	28.809178
846.72353	28.889091
847.98317	29.101239
849.24646	29.191349
850.50257	29.006571
851.76134	29.159414
853.02541	28.813775
854.28024	28.873848
855.54094	29.024024
856.80469	28.947672
858.06364	28.84658
859.32199	28.768085
860.5835	28.928402
861.84313	28.937926
863.10473	28.86657
864.36457	28.70605
865.6246	29.167842
866.88394	29.176729
868.14083	29.050915
869.40061	28.785119
870.66523	28.965702
871.92408	28.794594
873.18436	28.864833
874.44528	28.863577
875.70342	28.838527
876.96382	28.960148
878.22444	29.154381
879.48302	29.251423
880.74556	29.029213
882.00021	29.126824
883.26302	29.15368
884.52415	29.041695
885.78128	28.954328
887.04585	28.854271
888.30278	29.015302
889.56292	29.043184
890.82265	29.211141
892.08153	29.242863
893.34445	29.317978
894.60419	29.177365
895.8623	29.328563
897.12442	29.273805
898.38465	29.179067
899.64066	29.013247
900.90275	29.286535
902.16444	29.420163
903.42256	29.683953
