630.00148	400.33895
631.26078	397.38544
632.5211	376.15449
633.78413	326.33679
635.04314	329.84309
636.30149	344.20396
637.56073	357.97625
638.82506	341.38751
640.08323	370.4862
641.34522	259.16855
642.6035	322.53316
643.86262	313.82336
645.12318	388.17119
646.38086	488.03489
647.6403	351.0784
648.90419	345.93038
650.16546	419.67636
651.42042	418.13651
652.68165	412.70059
653.94159	375.60288
655.20309	403.6445
656.46303	230.16407
657.72368	365.27991
658.98497	331.42513
660.24418	380.94389
661.50008	347.16552
662.76052	314.90884
664.02183	320.59964
665.28172	358.14489
666.54401	314.16404
667.8016	362.97744
669.06566	356.95138
670.3228	431.60632
671.58239	453.1184
672.84308	536.56063
674.10176	318.77205
675.36397	470.41136
676.6217	399.60332
677.88046	351.08871
679.14553	340.41329
680.4019	331.42963
681.66514	397.36778
682.92556	429.4503
684.18462	380.23855
685.44003	241.04508
686.70368	319.59742
687.96029	395.79484
689.22369	487.70922
690.48415	331.32556
691.74294	325.16265
693.00144	346.27074
694.26549	546.99536
695.52257	421.49209
696.78284	371.25843
698.04548	385.84057
699.30392	296.09056
700.56228	449.84975
701.82426	374.68522
703.0822	347.26484
704.34524	350.05494
705.60502	280.01944
706.86317	311.99356
708.12103	404.4737
709.38494	373.50274
710.64319	390.28568
711.90225	456.68874
713.16382	495.60608
714.42576	485.77226
715.68279	379.3681
716.94278	333.20948
718.20555	367.10085
719.46335	394.09436
720.7246	401.76125
721.9825	219.66433
723.24088	324.79856
724.50418	483.65362
725.76599	343.4455
727.02297	321.53896
728.28118	330.98761
729.54074	354.3958
730.80454	382.07709
732.06117	293.48976
733.32287	335.92821
734.58191	383.13486
735.84389	416.91102
737.1025	344.76916
738.36338	343.73633
739.62033	372.32074
740.88534	439.34014
742.1416	271.4051
743.40244	456.37153
744.66113	414.6883
745.92488	406.1521
747.1844	372.50797
748.44115	313.08446
749.70299	311.8285
750.96243	348.90282
752.22443	329.15491
753.48588	311.17252
754.74422	350.61229
756.00304	503.6317
757.26538	481.04018
758.52378	378.10982
759.78551	355.40118
761.04143	351.03296
762.30348	281.7454
763.56663	524.27937
764.82202	353.65317
766.08423	390.96555
767.34259	416.87901
768.60056	275.61847
769.86134	348.82187
771.12329	368.72069
772.38385	383.51558
773.64409	475.42757
774.90062	438.21362
776.16133	430.95055
777.42215	387.71121
778.68407	438.45368
779.94173	389.88472
781.20346	357.29497
782.46252	417.73115
783.72278	443.89591
784.98551	366.33485
786.24367	353.83774
787.50356	345.58298
788.76524	461.07961
790.02173	439.24881
791.28171	332.17172
792.54589	351.35232
793.80402	459.34608
795.06103	388.70948
796.32113	457.52584
797.58306	323.16719
798.8434	361.44764
800.10066	428.7018
801.36528	391.00104
802.62274	433.58912
803.88118	423.09387
805.14048	470.50209
806.40474	369.35386
807.66256	380.9663
808.92237	357.03153
810.18443	374.27266
811.44532	462.25654
812.70351	578.76511
813.96608	411.0955
815.22498	423.32068
816.48181	386.94922
817.74418	456.98174
819.00352	371.30448
820.26443	295.97806
821.52398	322.88289
822.78405	376.78526
824.04146	368.1823
825.30226	395.79027
826.56207	434.58257
827.82209	391.8523
829.08346	282.03498
830.34568	359.55448
831.60115	350.60367
832.86355	342.94322
834.12086	357.04182
835.38459	295.53876
836.64377	375.59385
837.90241	344.84918
839.16423	332.28934
840.42439	384.85505
841.68546	443.69548
842.94023	493.23506
844.20138	403.59366
845.46145	237.88038
846.72353	353.87057
847.98317	430.93599
849.24646	356.46425
850.50257	339.71033
851.76134	297.82839
853.02541	401.77348
854.28024	441.24821
855.54094	364.11966
856.80469	420.62522
858.06364	380.87864
859.32199	330.16125
860.5835	230.8532
861.84313	349.84645
863.10473	377.59428
864.36457	581.18419
865.6246	380.87567
866.88394	350.56005
868.14083	395.59859
869.40061	396.49418
870.66523	368.78146
871.92408	275.80179
873.18436	394.01961
874.44528	409.13166
875.70342	406.30166
876.96382	341.95074
878.22444	436.96276
879.48302	411.84025
880.74556	360.6855
882.00021	328.61811
883.26302	401.35222
884.52415	408.74768
885.78128	340.59558
887.04585	338.32797
888.30278	319.42569
889.56292	426.50561
890.82265	521.63644
892.08153	402.99077
893.34445	360.47572
894.60419	367.81894
895.8623	329.46725
897.12442	337.25483
898.38465	438.81775
899.64066	328.55009
900.90275	402.43544
902.16444	346.78128
903.42256	393.56076
