476.28116	64.595167
477.54467	67.894632
478.80536	97.328546
480.06066	49.811561
481.32124	47.705017
482.58328	52.263924
483.8421	54.702443
485.10453	64.779329
486.36184	71.071289
487.62311	60.774408
488.8832	54.284792
490.14374	69.632317
491.4045	85.059285
492.66076	69.200279
493.92105	52.247929
495.18315	58.652044
496.44409	60.341032
497.7022	64.180145
498.96388	58.515305
500.22217	56.592683
501.48443	65.495595
502.74085	63.172413
504.00299	59.957062
505.2615	61.072655
506.5208	60.549916
507.78082	67.55892
509.04531	56.622946
510.30439	59.530853
511.56175	89.364348
512.82284	67.334503
514.08097	50.068659
515.34085	64.369009
516.60366	74.987648
517.86576	70.286357
519.1244	54.861918
520.3836	59.579623
521.64108	70.741813
522.90156	69.953569
524.16292	68.03615
525.42526	66.745246
526.68305	71.259789
527.94041	60.868631
529.20051	73.453166
530.46201	66.488263
531.7232	59.157927
532.98036	70.98186
534.24467	60.644624
535.50087	80.571752
536.76454	60.78291
538.02282	76.945281
539.28267	74.83596
540.54112	57.273564
541.80461	63.317519
543.06167	52.390499
544.32399	61.949269
545.58371	59.240421
546.84311	66.298129
548.10147	62.021806
549.36199	56.009437
550.62127	67.115478
551.88275	60.76319
553.14123	68.868384
554.40365	71.37722
555.66076	75.615713
556.92547	55.127592
558.18053	61.0226
559.44596	64.925011
560.70125	70.455312
561.96096	98.575684
563.22352	65.936841
564.483	66.592303
565.74421	84.274181
567.00405	77.830724
568.2629	58.31936
569.52224	63.829981
570.7852	72.745487
572.04507	69.762098
573.30181	78.656596
574.56395	107.05692
575.82233	84.029959
577.08264	82.057899
578.34122	67.600752
579.60606	60.898675
580.86365	68.437577
582.12294	74.0349
583.38097	74.196138
584.64108	71.838129
585.90189	74.621535
587.16453	72.41402
588.42219	59.996421
589.68446	56.305969
590.94139	59.699534
592.20377	69.28251
593.4615	67.363026
594.72201	71.947843
595.98209	63.520339
597.24444	66.14267
598.5025	80.589485
599.76454	74.32878
601.02137	74.130127
602.28464	90.307057
603.54374	84.384381
604.80371	79.465337
606.06405	67.30107
607.3258	65.691477
608.58268	74.55241
609.84414	55.327291
611.10356	66.79164
612.36058	71.841646
613.6261	72.090008
614.88406	74.39922
616.14028	78.534136
617.40071	86.026283
618.66277	92.339412
619.92007	74.338985
621.18473	70.980319
622.44008	71.276204
623.70459	106.01386
624.96452	65.223096
626.22123	60.739879
627.48522	54.167027
628.74335	73.747129
630.00148	63.289402
631.26078	68.928081
632.5211	63.178064
633.78413	64.611377
635.04314	62.495967
636.30149	68.281898
637.56073	74.461333
638.82506	89.673738
640.08323	86.87962
641.34522	84.755709
642.6035	50.462308
643.86262	77.722282
645.12318	78.096277
646.38086	81.798217
647.6403	64.034632
648.90419	72.110392
650.16546	66.007843
651.42042	79.130703
652.68165	81.868394
653.94159	65.443215
655.20309	65.06396
656.46303	64.474157
657.72368	68.530137
658.98497	81.223277
660.24418	60.435718
661.50008	82.126146
662.76052	107.0662
664.02183	104.2426
665.28172	82.880625
666.54401	62.243699
667.8016	110.14558
669.06566	95.137769
670.3228	86.413572
671.58239	75.532132
672.84308	79.463257
674.10176	71.735675
675.36397	101.88727
676.6217	75.650504
677.88046	87.089246
679.14553	71.350402
680.4019	62.053934
681.66514	67.895761
682.92556	75.483596
684.18462	59.995988
685.44003	66.165595
686.70368	61.093569
687.96029	73.795493
689.22369	70.428726
690.48415	92.249318
691.74294	77.220671
693.00144	89.33271
694.26549	61.321711
695.52257	56.676482
696.78284	76.938569
698.04548	66.350323
699.30392	75.897151
700.56228	59.731922
701.82426	62.405682
703.0822	99.879425
704.34524	52.09541
705.60502	76.456721
706.86317	80.430848
708.12103	84.665935
709.38494	66.402868
710.64319	81.22973
711.90225	80.27891
713.16382	62.956652
714.42576	56.97473
715.68279	67.075299
716.94278	57.610054
718.20555	65.159073
719.46335	94.065552
720.7246	68.208805
721.9825	68.462259
723.24088	77.374947
724.50418	73.300243
725.76599	68.416188
727.02297	67.059261
728.28118	75.233352
729.54074	56.889558
730.80454	56.744251
732.06117	73.748158
733.32287	69.053142
734.58191	84.657636
735.84389	63.445864
737.1025	80.83324
738.36338	92.304608
739.62033	69.489952
740.88534	80.968126
742.1416	67.626255
743.40244	62.582055
744.66113	82.293588
745.92488	66.738436
747.1844	63.288941
748.44115	56.028055
749.70299	51.560176
750.96243	51.477321
752.22443	58.433704
753.48588	82.194228
754.74422	100.16888
756.00304	79.066576
757.26538	80.745605
758.52378	80.817038
759.78551	83.266116
761.04143	71.095618
762.30348	74.982237
763.56663	82.221667
764.82202	71.583634
766.08423	86.026725
767.34259	108.21438
768.60056	89.430512
769.86134	73.170672
771.12329	81.615623
772.38385	67.840718
773.64409	68.941797
774.90062	67.477205
776.16133	72.376186
777.42215	71.646658
778.68407	64.771296
779.94173	74.19948
781.20346	58.18393
782.46252	61.061111
783.72278	74.732854
784.98551	74.393538
786.24367	67.097553
787.50356	55.3457
788.76524	71.096237
790.02173	75.044839
791.28171	88.666777
792.54589	65.039172
793.80402	67.225421
795.06103	88.64498
796.32113	67.880198
797.58306	76.738708
798.8434	75.912798
800.10066	66.731067
801.36528	83.758881
802.62274	80.175585
803.88118	84.887687
805.14048	86.108462
806.40474	63.271984
807.66256	85.521164
808.92237	96.277217
810.18443	65.456867
811.44532	61.488147
812.70351	68.28753
813.96608	82.108594
815.22498	98.417779
816.48181	71.609234
817.74418	66.28714
819.00352	71.552874
820.26443	65.416788
821.52398	73.91552
822.78405	62.672978
824.04146	65.768601
825.30226	82.624835
826.56207	78.244206
827.82209	60.827772
829.08346	51.236182
830.34568	62.406206
831.60115	63.996225
832.86355	74.617186
834.12086	65.589268
835.38459	81.43306
836.64377	67.224784
837.90241	71.549357
839.16423	71.745619
840.42439	81.342205
841.68546	77.523576
842.94023	67.551048
844.20138	78.973528
845.46145	75.863795
846.72353	55.24233
847.98317	70.604683
849.24646	64.824925
850.50257	63.38099
851.76134	91.610689
853.02541	79.505314
854.28024	80.930451
855.54094	70.187527
856.80469	65.923859
858.06364	61.298022
859.32199	101.76438
860.5835	69.010596
861.84313	78.361841
863.10473	74.111947
864.36457	63.98324
865.6246	55.094602
866.88394	64.660054
868.14083	65.284298
869.40061	82.93876
870.66523	96.080664
871.92408	88.25292
873.18436	79.204422
874.44528	57.067043
875.70342	69.771507
876.96382	82.877783
878.22444	59.52324
879.48302	71.330208
880.74556	64.945956
882.00021	57.356209
883.26302	71.503753
884.52415	69.298386
885.78128	88.710161
887.04585	76.443436
888.30278	56.282657
889.56292	78.632625
890.82265	66.707109
892.08153	56.89797
893.34445	78.876389
894.60419	61.699281
895.8623	62.446469
897.12442	78.594398
898.38465	76.947528
899.64066	89.172333
900.90275	65.792534
902.16444	72.696754
903.42256	66.886489
