408.24123	211.66669
409.50555	183.20499
410.7655	196.24051
412.0226	198.34814
413.28628	184.06584
414.54106	191.68317
415.80378	226.96639
417.06611	236.8211
418.32045	183.76615
419.58574	203.7334
420.84544	214.10878
422.10074	214.11046
423.36063	249.06285
424.62552	255.41989
425.88002	224.48473
427.14443	205.63416
428.40409	221.48854
429.66302	220.55289
430.92511	192.86186
432.18043	226.13773
433.44451	218.26849
434.70043	256.43499
435.96152	208.46532
437.22503	199.29871
438.48154	248.09362
439.74492	199.83843
441.00204	193.25938
442.26329	203.92181
443.5237	212.14331
444.78546	215.644
446.04607	195.61485
447.30215	194.86228
448.56219	206.87297
449.82536	209.53993
451.08612	233.40704
452.34219	219.7792
453.60095	255.66752
454.86547	235.28298
456.12507	213.71581
457.38505	216.49897
458.64481	233.93536
459.90022	183.15179
461.16239	169.21069
462.42047	174.96434
463.68359	233.93488
464.94045	194.36721
466.20337	245.96731
467.46002	249.43304
468.72468	204.60384
469.98311	222.44014
471.24317	243.61441
472.5031	191.07062
473.76153	193.31346
475.02568	165.5593
476.28116	213.39299
477.54467	211.10486
478.80536	198.89386
480.06066	201.57547
481.32124	240.39805
482.58328	197.37164
483.8421	202.32284
485.10453	253.97665
486.36184	187.26127
487.62311	232.27104
488.8832	223.81714
490.14374	259.20857
491.4045	209.97548
492.66076	210.3557
493.92105	229.26183
495.18315	256.62609
496.44409	226.65279
497.7022	188.17365
498.96388	212.98234
500.22217	226.09573
501.48443	198.28323
502.74085	199.00705
504.00299	200.74473
505.2615	240.16268
506.5208	220.56717
507.78082	219.14276
509.04531	232.28416
510.30439	253.96708
511.56175	243.02312
512.82284	227.60803
514.08097	261.5914
515.34085	276.69922
516.60366	222.04347
517.86576	236.36623
519.1244	210.91867
520.3836	231.95365
521.64108	198.15252
522.90156	193.07002
524.16292	238.60569
525.42526	211.18781
526.68305	210.46289
527.94041	197.31509
529.20051	232.77563
530.46201	213.86998
531.7232	181.98923
532.98036	192.60998
534.24467	226.84938
535.50087	197.86032
536.76454	276.29242
538.02282	211.3538
539.28267	198.85763
540.54112	251.13313
541.80461	275.26794
543.06167	221.05237
544.32399	189.018
545.58371	219.48872
546.84311	254.68212
548.10147	257.38175
549.36199	248.61387
550.62127	223.93733
551.88275	205.64833
553.14123	212.30144
554.40365	214.06267
555.66076	214.7536
556.92547	187.94495
558.18053	238.23078
559.44596	211.9005
560.70125	220.99397
561.96096	219.92079
563.22352	218.27919
564.483	265.65927
565.74421	227.63373
567.00405	207.07873
568.2629	237.8915
569.52224	250.34515
570.7852	240.72526
572.04507	228.51104
573.30181	235.30157
574.56395	213.97277
575.82233	225.02201
577.08264	271.10686
578.34122	203.33396
579.60606	208.24068
580.86365	221.04887
582.12294	228.73688
583.38097	243.68518
584.64108	199.31931
585.90189	201.70678
587.16453	192.08067
588.42219	195.25259
589.68446	253.01042
590.94139	187.78664
592.20377	205.7416
593.4615	251.10291
594.72201	233.33484
595.98209	200.51219
597.24444	206.84834
598.5025	236.32489
599.76454	207.59982
601.02137	215.95688
602.28464	222.61561
603.54374	209.92243
604.80371	203.29684
606.06405	225.93685
607.3258	202.22686
608.58268	169.65909
609.84414	214.1144
611.10356	254.00713
612.36058	247.95229
613.6261	207.41953
614.88406	231.26008
616.14028	245.93178
617.40071	219.01482
618.66277	234.49502
619.92007	224.62645
621.18473	190.84886
622.44008	237.26883
623.70459	217.12506
624.96452	214.72933
626.22123	224.44498
627.48522	196.15528
628.74335	268.62316
630.00148	225.76101
631.26078	208.8504
632.5211	239.96889
633.78413	223.43735
635.04314	202.84198
636.30149	211.74713
637.56073	229.73637
638.82506	258.32871
640.08323	193.61709
641.34522	210.92748
642.6035	204.30491
643.86262	230.89439
645.12318	207.03778
646.38086	227.90205
647.6403	232.18891
648.90419	199.57241
650.16546	227.23485
651.42042	218.54426
652.68165	246.84519
653.94159	268.37481
655.20309	238.24684
656.46303	208.92783
657.72368	212.48599
658.98497	223.42425
660.24418	236.19236
661.50008	243.01648
662.76052	207.54341
664.02183	220.79916
665.28172	168.40021
666.54401	190.57196
667.8016	172.16836
669.06566	226.3486
670.3228	211.76222
671.58239	209.52767
672.84308	238.02954
674.10176	220.79014
675.36397	216.57344
676.6217	200.35935
677.88046	242.04199
679.14553	244.34742
680.4019	236.9003
681.66514	208.17496
682.92556	254.93579
684.18462	217.23942
685.44003	217.69023
686.70368	187.63651
687.96029	226.21471
689.22369	232.30192
690.48415	205.1872
691.74294	224.35875
693.00144	220.84006
694.26549	215.69482
695.52257	219.6185
696.78284	216.27509
698.04548	172.72262
699.30392	211.22016
700.56228	227.44714
701.82426	291.08654
703.0822	272.67898
704.34524	239.11514
705.60502	200.35274
706.86317	210.3933
708.12103	222.69843
709.38494	245.1375
710.64319	227.55644
711.90225	238.6887
713.16382	290.81971
714.42576	260.47182
715.68279	239.06223
716.94278	236.10345
718.20555	253.84188
719.46335	212.09191
720.7246	168.85647
721.9825	227.75013
723.24088	198.44056
724.50418	215.05024
725.76599	238.48238
727.02297	226.63864
728.28118	189.08835
729.54074	190.02017
730.80454	210.81549
732.06117	209.32602
733.32287	210.42759
734.58191	199.68903
735.84389	229.64847
737.1025	217.8381
738.36338	239.45958
739.62033	225.1851
740.88534	244.17648
742.1416	240.78327
743.40244	216.32814
744.66113	258.17935
745.92488	243.84341
747.1844	257.33929
748.44115	257.88721
749.70299	224.63594
750.96243	230.39392
752.22443	217.22698
753.48588	218.5686
754.74422	233.55671
756.00304	261.27904
757.26538	232.88986
758.52378	239.66446
759.78551	210.30694
761.04143	176.61202
762.30348	206.21969
763.56663	195.07825
764.82202	196.40254
766.08423	209.02044
767.34259	207.92778
768.60056	219.03231
769.86134	171.40096
771.12329	222.86257
772.38385	192.79569
773.64409	228.08546
774.90062	226.30101
776.16133	267.93095
777.42215	235.86689
778.68407	207.85414
779.94173	273.56046
781.20346	241.54124
782.46252	210.87829
783.72278	221.97674
784.98551	192.41858
786.24367	202.05942
787.50356	201.1339
788.76524	253.62296
790.02173	218.22661
791.28171	218.82441
792.54589	218.59988
793.80402	247.25537
795.06103	262.42471
796.32113	250.39187
797.58306	232.43511
798.8434	221.09753
800.10066	217.49368
801.36528	197.20726
802.62274	244.0075
803.88118	251.66507
805.14048	210.94157
806.40474	274.9692
807.66256	235.7917
808.92237	196.17756
810.18443	219.86649
811.44532	251.7765
812.70351	257.88954
813.96608	238.80222
815.22498	217.42657
816.48181	195.35758
817.74418	213.4274
819.00352	208.06442
820.26443	214.50181
821.52398	234.8274
822.78405	233.86433
824.04146	235.9196
825.30226	221.00257
826.56207	228.77708
827.82209	218.35818
829.08346	245.35137
830.34568	236.81376
831.60115	243.63234
832.86355	237.75352
834.12086	251.36855
835.38459	235.48937
836.64377	190.92155
837.90241	203.59588
839.16423	196.47785
840.42439	258.61566
841.68546	229.26649
842.94023	203.71495
844.20138	229.08234
845.46145	217.72315
846.72353	223.92669
847.98317	271.29488
849.24646	217.49756
850.50257	212.72529
851.76134	250.47314
853.02541	212.3
854.28024	230.37958
855.54094	193.23456
856.80469	219.29267
858.06364	222.7841
859.32199	210.70469
860.5835	186.19865
861.84313	242.90656
863.10473	217.63445
864.36457	206.93881
865.6246	209.96071
866.88394	232.52678
868.14083	232.85899
869.40061	236.16737
870.66523	217.48778
871.92408	226.77005
873.18436	208.74498
874.44528	216.14326
875.70342	209.70229
876.96382	277.81294
878.22444	217.81128
879.48302	265.04706
880.74556	252.53221
882.00021	257.9255
883.26302	263.81274
884.52415	246.92752
885.78128	228.14064
887.04585	222.17004
888.30278	204.53386
889.56292	242.22474
890.82265	236.46408
892.08153	265.42152
893.34445	229.09031
894.60419	201.21549
895.8623	219.25805
897.12442	232.6915
898.38465	237.04209
899.64066	217.91481
900.90275	246.52903
902.16444	227.90709
903.42256	215.18467
