287.2804	46.578401
288.54388	39.828739
289.80049	40.252108
291.06483	39.955542
292.32366	40.917733
293.58349	43.077423
294.84068	47.15664
296.10003	41.575837
297.36464	54.833371
298.62293	41.869918
299.88185	39.644672
301.14265	46.32347
302.40582	57.14709
303.66091	43.941888
304.92071	48.857984
306.18281	42.792415
307.4423	57.333679
308.70594	40.430081
309.96288	40.642856
311.22649	41.333469
312.48185	43.822796
313.74071	44.932739
315.00007	44.342465
316.26352	40.194509
317.52436	40.402189
318.78162	40.251932
320.04094	39.980105
321.30024	40.869902
322.56491	40.907562
323.82053	40.043351
325.08357	41.120309
326.34629	43.632972
327.60491	60.737442
328.86478	39.324315
330.12488	39.584183
331.38327	40.875733
332.64367	45.709663
333.90316	49.607991
335.16383	42.028311
336.42117	41.782036
337.68221	50.138813
338.94064	105.92723
340.20567	52.405406
341.46357	47.386105
342.72138	42.924811
343.98503	63.255813
345.24357	38.868794
346.50533	41.55613
347.76107	41.770138
349.02339	42.788812
350.28107	44.444268
351.54254	43.989131
352.80349	43.39426
354.06284	43.418258
355.32462	41.651864
356.58094	39.888771
357.84531	40.863523
359.10327	41.270282
360.36196	56.005669
361.62062	43.712731
362.88198	44.463279
364.14508	49.707973
365.40603	43.419178
366.66363	49.135042
367.92012	43.277548
369.18461	43.562128
370.44415	40.238142
371.70531	39.965487
372.96496	39.970615
374.22109	42.859199
375.48046	42.265887
376.7426	40.998664
378.00234	41.373148
379.26098	48.631774
380.52408	44.096144
381.78468	45.973898
383.04502	52.385878
384.30254	64.636252
385.56444	43.881319
386.82408	41.709449
388.08018	44.114546
389.3444	51.814192
390.6035	43.068459
391.8644	43.958104
393.1205	45.394895
394.38625	42.012964
395.64109	41.011056
396.90491	43.501753
398.16204	44.427917
399.42156	41.780169
400.68352	44.518747
401.94179	43.75652
403.20534	47.040877
404.46407	42.835136
405.72078	39.647664
406.98005	47.413682
408.24123	47.533948
409.50555	46.935835
410.7655	43.553047
412.0226	41.970122
413.28628	59.69331
414.54106	48.435603
415.80378	42.558802
417.06611	43.12839
418.32045	50.266269
419.58574	40.945498
420.84544	42.413021
422.10074	41.538861
423.36063	41.813736
424.62552	41.462702
425.88002	41.982666
427.14443	45.806402
428.40409	51.779692
429.66302	51.707731
430.92511	46.540763
432.18043	43.72378
433.44451	40.743603
434.70043	44.818116
435.96152	58.994825
437.22503	44.922
438.48154	44.350937
439.74492	41.33188
441.00204	50.954681
442.26329	47.137831
443.5237	44.600032
444.78546	44.412729
446.04607	66.481228
447.30215	64.946156
448.56219	45.958177
449.82536	44.812104
451.08612	43.414326
452.34219	44.07229
453.60095	43.939266
454.86547	45.100301
456.12507	49.134867
457.38505	52.641158
458.64481	44.503874
459.90022	43.827822
461.16239	73.074756
462.42047	41.654292
463.68359	40.945056
464.94045	45.286714
466.20337	45.584073
467.46002	45.166356
468.72468	46.470919
469.98311	50.028759
471.24317	43.067518
472.5031	56.502971
473.76153	42.099802
475.02568	40.183688
476.28116	41.703777
477.54467	90.389501
478.80536	56.273798
480.06066	39.573986
481.32124	40.765954
482.58328	42.945756
483.8421	42.236806
485.10453	47.007732
486.36184	46.130936
487.62311	43.94403
488.8832	42.566602
490.14374	44.727718
491.4045	54.628452
492.66076	42.990336
493.92105	42.339927
495.18315	45.417065
496.44409	43.151758
497.7022	46.131378
498.96388	43.223767
500.22217	46.843794
501.48443	49.794877
502.74085	45.158699
504.00299	44.502531
505.2615	46.839713
506.5208	46.576886
507.78082	48.672594
509.04531	43.063986
510.30439	46.359643
511.56175	55.991582
512.82284	43.842349
514.08097	42.769333
515.34085	51.557724
516.60366	47.61011
517.86576	45.480335
519.1244	42.978181
520.3836	46.889343
521.64108	47.07522
522.90156	49.173072
524.16292	46.827568
525.42526	47.827732
526.68305	42.61102
527.94041	45.969475
529.20051	54.314301
530.46201	50.631564
531.7232	42.514389
532.98036	44.307878
534.24467	43.743093
535.50087	48.307511
536.76454	46.932794
538.02282	52.958602
539.28267	47.830203
540.54112	44.471364
541.80461	48.080414
543.06167	42.759566
544.32399	46.385145
545.58371	46.476141
546.84311	46.504033
548.10147	44.829021
549.36199	44.678547
550.62127	44.833332
551.88275	44.168131
553.14123	48.740625
554.40365	51.494382
555.66076	49.310476
556.92547	42.986683
558.18053	47.421014
559.44596	52.709967
560.70125	54.770006
561.96096	49.203373
563.22352	42.758525
564.483	43.038426
565.74421	46.333697
567.00405	44.249312
568.2629	44.153984
569.52224	46.249332
570.7852	46.530089
572.04507	54.818795
573.30181	78.224264
574.56395	67.953475
575.82233	50.730678
577.08264	57.036694
578.34122	57.607955
579.60606	43.832931
580.86365	56.003324
582.12294	59.279775
583.38097	47.882418
584.64108	49.702308
585.90189	48.964783
587.16453	54.290848
588.42219	44.165434
589.68446	46.994141
590.94139	46.822756
592.20377	53.42386
593.4615	46.734171
594.72201	48.913261
595.98209	44.59536
597.24444	57.513096
598.5025	57.995936
599.76454	50.458486
601.02137	51.152412
602.28464	64.823028
603.54374	55.99994
604.80371	47.537268
606.06405	46.113746
607.3258	43.681534
608.58268	42.742576
609.84414	43.609388
611.10356	47.671748
612.36058	53.173195
613.6261	52.585578
614.88406	49.540903
616.14028	48.869423
617.40071	49.794569
618.66277	46.861953
619.92007	46.144188
621.18473	49.732733
622.44008	51.80092
623.70459	49.800252
624.96452	46.453614
626.22123	44.755764
627.48522	56.647886
628.74335	53.269137
630.00148	47.116601
631.26078	48.936923
632.5211	49.893589
633.78413	45.373453
635.04314	44.521767
636.30149	49.703757
637.56073	58.65274
638.82506	49.778915
640.08323	44.278252
641.34522	47.353223
642.6035	43.862925
643.86262	61.976062
645.12318	61.881664
646.38086	54.14749
647.6403	44.873654
648.90419	75.388275
650.16546	45.913447
651.42042	68.999756
652.68165	62.433517
653.94159	48.200767
655.20309	48.147735
656.46303	47.965406
657.72368	47.953001
658.98497	48.109911
660.24418	43.625341
661.50008	62.417361
662.76052	77.896992
664.02183	67.118336
665.28172	46.663585
666.54401	45.135623
667.8016	67.030175
669.06566	79.274166
670.3228	54.607845
671.58239	48.75106
672.84308	49.897443
674.10176	63.718543
675.36397	67.042026
676.6217	51.130442
677.88046	52.686477
679.14553	45.461261
680.4019	48.446413
681.66514	51.166056
682.92556	56.237573
684.18462	48.529809
685.44003	50.56788
686.70368	46.363444
687.96029	48.19574
689.22369	55.434076
690.48415	57.787171
691.74294	53.29419
693.00144	60.102008
694.26549	45.526386
695.52257	45.21876
696.78284	50.500217
698.04548	51.422118
699.30392	47.131656
700.56228	46.066137
701.82426	52.171138
703.0822	60.021726
704.34524	44.979669
705.60502	49.821753
706.86317	50.896616
708.12103	52.30239
709.38494	46.074594
710.64319	49.785895
711.90225	50.656953
713.16382	43.545848
714.42576	46.525503
715.68279	46.335239
716.94278	44.484758
718.20555	47.046067
719.46335	53.276237
720.7246	46.089155
721.9825	47.28455
723.24088	51.44021
724.50418	48.092615
725.76599	43.399166
727.02297	46.638951
728.28118	48.531274
729.54074	44.270503
730.80454	45.794033
732.06117	48.621248
733.32287	48.075688
734.58191	45.5409
735.84389	46.352632
737.1025	55.157431
738.36338	56.135342
739.62033	53.637217
740.88534	49.13286
742.1416	45.924704
743.40244	45.018567
744.66113	48.078564
745.92488	47.26496
747.1844	44.964517
748.44115	43.201519
749.70299	44.320673
750.96243	43.579509
752.22443	46.149907
753.48588	48.474225
754.74422	52.11004
756.00304	48.080977
757.26538	55.148886
758.52378	52.98659
759.78551	44.377211
761.04143	46.149343
762.30348	50.124234
763.56663	58.023986
764.82202	46.559534
766.08423	64.728902
767.34259	92.445403
768.60056	49.391255
769.86134	47.227857
771.12329	45.921734
772.38385	45.26412
773.64409	54.684113
774.90062	47.659071
776.16133	50.404487
777.42215	50.298197
778.68407	49.646934
779.94173	49.387506
781.20346	47.099485
782.46252	47.077069
783.72278	53.127286
784.98551	46.398397
786.24367	45.644311
787.50356	44.340424
788.76524	52.190236
790.02173	56.569424
791.28171	49.629648
792.54589	46.727853
793.80402	55.154901
795.06103	59.080998
796.32113	46.426556
797.58306	51.070962
798.8434	46.979763
800.10066	46.897538
801.36528	56.487545
802.62274	61.013598
803.88118	60.20307
805.14048	52.423409
806.40474	46.154875
807.66256	60.490644
808.92237	62.363287
810.18443	49.17511
811.44532	48.031963
812.70351	49.043191
813.96608	51.080613
815.22498	68.276482
816.48181	46.481672
817.74418	60.652543
819.00352	49.087494
820.26443	44.878323
821.52398	48.252061
822.78405	45.895479
824.04146	47.581
825.30226	51.128107
826.56207	48.990994
827.82209	44.139973
829.08346	43.94231
830.34568	44.44151
831.60115	44.109735
832.86355	48.674691
834.12086	46.549311
835.38459	52.759869
836.64377	47.823132
837.90241	47.74845
839.16423	50.412681
840.42439	42.951697
841.68546	62.400241
842.94023	46.222533
844.20138	60.452231
845.46145	49.972252
846.72353	43.661289
847.98317	47.273312
849.24646	46.821476
850.50257	48.820677
851.76134	60.704932
853.02541	49.805478
854.28024	50.416625
855.54094	43.953069
856.80469	48.765834
858.06364	46.829633
859.32199	63.11829
860.5835	51.049118
861.84313	46.257287
863.10473	58.579331
864.36457	45.034886
865.6246	46.562624
866.88394	49.697822
868.14083	45.54762
869.40061	52.695957
870.66523	60.078051
871.92408	58.387968
873.18436	55.184162
874.44528	42.854994
875.70342	46.686146
876.96382	48.259801
878.22444	47.141834
879.48302	45.981586
880.74556	44.274973
882.00021	44.663845
883.26302	47.289238
884.52415	46.469612
885.78128	51.302917
887.04585	42.793428
888.30278	42.573525
889.56292	48.045047
890.82265	46.029643
892.08153	43.272894
893.34445	45.734829
894.60419	44.548044
895.8623	45.028804
897.12442	57.924922
898.38465	56.723207
899.64066	53.54744
900.90275	48.874163
902.16444	46.873597
903.42256	51.848205
