205.38557	316.67991
206.64546	331.46123
207.90127	322.93793
209.1613	303.53491
210.42389	292.68372
211.68371	289.93286
212.94079	298.52466
214.20578	314.83271
215.46462	298.12871
216.72027	298.74306
217.98393	306.09132
219.24314	332.03517
220.5012	271.98736
221.76375	341.09702
223.02107	289.67424
224.28545	390.0693
225.54486	336.48502
226.80117	276.43163
228.06341	319.96771
229.32379	296.10901
230.58461	302.71977
231.84532	275.01508
233.10352	289.00028
234.36007	346.66182
235.62527	277.71603
236.8862	322.43691
238.14546	344.44649
239.40322	321.40487
240.66411	276.94359
241.9207	321.08862
243.18142	279.42131
244.4411	323.6538
245.70057	282.85397
246.96475	262.49001
248.22472	359.8605
249.4848	276.30448
250.74212	339.4394
252.00455	322.24443
253.26381	325.33474
254.52385	275.59418
255.78193	277.27514
257.043	348.69219
258.30447	300.93803
259.56424	331.13114
260.82523	305.22738
262.0826	292.69548
263.34162	282.99829
264.60315	308.80722
265.86423	319.03791
267.12153	340.30604
268.38454	318.80581
269.64485	376.10636
270.90066	324.39107
272.16049	362.54473
273.42171	291.15876
274.68528	304.79966
275.94244	360.27108
277.20422	289.59519
278.46406	314.72858
279.72443	318.1631
280.98218	327.68949
282.2402	315.32252
283.50069	352.30709
284.76228	300.29178
286.02402	292.56667
287.2804	307.6377
288.54388	272.23731
289.80049	272.34089
291.06483	327.6485
292.32366	312.95431
293.58349	282.37304
294.84068	294.41054
296.10003	372.03074
297.36464	302.70014
298.62293	341.81667
299.88185	309.95946
301.14265	288.18438
302.40582	288.2428
303.66091	245.33539
304.92071	357.661
306.18281	268.18736
307.4423	300.11136
308.70594	344.02943
309.96288	299.85835
311.22649	333.78538
312.48185	291.71035
313.74071	335.14561
315.00007	299.40856
316.26352	306.23648
317.52436	319.90717
318.78162	338.9598
320.04094	377.45058
321.30024	326.42615
322.56491	301.45254
323.82053	357.68309
325.08357	367.20203
326.34629	351.78407
327.60491	296.89844
328.86478	327.02627
330.12488	312.20088
331.38327	285.56965
332.64367	270.1807
333.90316	284.78878
335.16383	304.37641
336.42117	324.92608
337.68221	318.10591
338.94064	289.75854
340.20567	265.22605
341.46357	362.15791
342.72138	281.53657
343.98503	328.23372
345.24357	289.23722
346.50533	304.82332
347.76107	271.44481
349.02339	349.35482
350.28107	289.76762
351.54254	343.34341
352.80349	307.8765
354.06284	314.5049
355.32462	294.89376
356.58094	271.60764
357.84531	272.97741
359.10327	261.44164
360.36196	322.1478
361.62062	318.98562
362.88198	305.37586
364.14508	272.88778
365.40603	303.24015
366.66363	343.1793
367.92012	309.09038
369.18461	275.23247
370.44415	333.33849
371.70531	315.73073
372.96496	351.53555
374.22109	306.21947
375.48046	332.28905
376.7426	263.20385
378.00234	304.25637
379.26098	279.46641
380.52408	293.35763
381.78468	326.46734
383.04502	293.81016
384.30254	287.4459
385.56444	327.78178
386.82408	284.27058
388.08018	316.56252
389.3444	310.73601
390.6035	302.98508
391.8644	298.05704
393.1205	391.92172
394.38625	324.85602
395.64109	355.11644
396.90491	346.82567
398.16204	331.51778
399.42156	307.55635
400.68352	333.13038
401.94179	322.52601
403.20534	371.85681
404.46407	330.63574
405.72078	275.54875
406.98005	324.52457
408.24123	311.82385
409.50555	298.46594
410.7655	304.43619
412.0226	329.22868
413.28628	293.86393
414.54106	274.36432
415.80378	319.42685
417.06611	326.5339
418.32045	269.46984
419.58574	337.06632
420.84544	293.79672
422.10074	384.70115
423.36063	333.61301
424.62552	348.69221
425.88002	348.97342
427.14443	293.01698
428.40409	346.98746
429.66302	270.72249
430.92511	353.67791
432.18043	346.73984
433.44451	310.66621
434.70043	380.80716
435.96152	315.30162
437.22503	279.34326
438.48154	309.5911
439.74492	281.22154
441.00204	277.50747
442.26329	324.02388
443.5237	321.22575
444.78546	321.02886
446.04607	326.66407
447.30215	303.40586
448.56219	310.53047
449.82536	323.02683
451.08612	357.54621
452.34219	323.00972
453.60095	337.40256
454.86547	346.55147
456.12507	341.83283
457.38505	333.89559
458.64481	282.75729
459.90022	252.57415
461.16239	261.63467
462.42047	296.42623
463.68359	356.55166
464.94045	357.56214
466.20337	359.62004
467.46002	397.48337
468.72468	333.21308
469.98311	303.928
471.24317	311.36125
472.5031	283.83428
473.76153	300.98519
475.02568	312.91075
476.28116	352.0553
477.54467	323.65306
478.80536	274.08228
480.06066	335.60258
481.32124	308.14046
482.58328	320.82459
483.8421	302.03985
485.10453	362.47623
486.36184	299.35618
487.62311	297.60879
488.8832	335.59128
490.14374	322.30945
491.4045	310.64746
492.66076	283.26561
493.92105	339.5028
495.18315	361.13885
496.44409	395.18821
497.7022	297.91608
498.96388	321.68443
500.22217	352.47946
501.48443	311.29846
502.74085	309.71545
504.00299	322.69077
505.2615	320.72223
506.5208	361.93414
507.78082	351.23493
509.04531	323.86408
510.30439	328.26051
511.56175	306.35701
512.82284	360.7082
514.08097	402.83702
515.34085	361.90297
516.60366	317.79515
517.86576	346.08726
519.1244	322.57355
520.3836	317.29098
521.64108	320.73174
522.90156	325.10641
524.16292	306.45609
525.42526	265.80325
526.68305	335.3551
527.94041	340.684
529.20051	361.82759
530.46201	347.85608
531.7232	224.31854
532.98036	298.77582
534.24467	363.20821
535.50087	362.85306
536.76454	341.23274
538.02282	288.12603
539.28267	321.79117
540.54112	345.69911
541.80461	327.75804
543.06167	315.21166
544.32399	293.46856
545.58371	358.00641
546.84311	400.97326
548.10147	331.58686
549.36199	306.03573
550.62127	312.54765
551.88275	335.3027
553.14123	310.39096
554.40365	330.3961
555.66076	323.12326
556.92547	319.08563
558.18053	289.35222
559.44596	335.1212
560.70125	336.08171
561.96096	313.61399
563.22352	387.66452
564.483	313.66612
565.74421	318.74232
567.00405	338.09307
568.2629	348.77973
569.52224	361.536
570.7852	318.45692
572.04507	339.19515
573.30181	328.8974
574.56395	334.42689
575.82233	328.35275
577.08264	318.05115
578.34122	335.59817
579.60606	292.24554
580.86365	337.38743
582.12294	306.63932
583.38097	294.48523
584.64108	281.93601
585.90189	325.99844
587.16453	306.24866
588.42219	338.23963
589.68446	326.833
590.94139	324.8029
592.20377	352.53754
593.4615	369.49889
594.72201	353.0449
595.98209	257.18767
597.24444	299.22533
598.5025	335.79145
599.76454	303.53567
601.02137	292.93461
602.28464	325.08137
603.54374	322.83467
604.80371	344.04194
606.06405	365.30917
607.3258	296.82473
608.58268	288.24439
609.84414	338.11706
611.10356	364.3641
612.36058	330.13825
613.6261	320.67471
614.88406	284.05997
616.14028	353.70396
617.40071	319.52774
618.66277	351.94241
619.92007	275.81238
621.18473	308.08759
622.44008	360.32774
623.70459	278.27631
624.96452	302.12023
626.22123	339.72837
627.48522	328.88123
628.74335	375.58945
630.00148	338.06399
631.26078	329.90414
632.5211	313.85048
633.78413	315.64104
635.04314	342.36263
636.30149	292.11615
637.56073	301.59539
638.82506	314.86886
640.08323	301.43431
641.34522	315.50085
642.6035	328.8564
643.86262	293.52122
645.12318	339.14719
646.38086	319.04324
647.6403	307.81017
648.90419	233.99531
650.16546	342.84533
651.42042	318.18818
652.68165	386.82505
653.94159	391.5222
655.20309	326.78603
656.46303	285.10966
657.72368	277.14688
658.98497	370.25116
660.24418	353.38494
661.50008	334.41218
662.76052	333.99116
664.02183	299.55208
665.28172	279.5351
666.54401	241.99338
667.8016	291.16081
669.06566	310.34913
670.3228	331.52686
671.58239	325.03299
672.84308	351.68106
674.10176	320.82925
675.36397	341.08266
676.6217	315.6633
677.88046	307.4325
679.14553	363.85022
680.4019	293.82465
681.66514	315.95726
682.92556	326.84441
684.18462	352.12208
685.44003	307.40989
686.70368	310.92613
687.96029	344.70546
689.22369	326.65713
690.48415	303.62013
691.74294	317.85164
693.00144	313.04572
694.26549	319.29608
695.52257	313.40475
696.78284	305.78042
698.04548	270.30803
699.30392	288.10537
700.56228	388.35642
701.82426	353.47212
703.0822	319.30765
704.34524	336.73318
705.60502	272.49563
706.86317	240.90687
708.12103	307.67926
709.38494	360.95768
710.64319	314.46192
711.90225	353.61965
713.16382	385.0233
714.42576	347.99572
715.68279	353.75004
716.94278	389.98097
718.20555	329.38037
719.46335	312.91789
720.7246	316.95099
721.9825	301.31564
723.24088	302.78992
724.50418	343.61284
725.76599	308.75912
727.02297	373.27854
728.28118	273.93517
729.54074	314.21866
730.80454	327.08924
732.06117	305.01238
733.32287	345.67969
734.58191	318.29069
735.84389	298.35739
737.1025	325.80842
738.36338	316.5776
739.62033	288.56744
740.88534	319.09011
742.1416	329.79096
743.40244	323.54358
744.66113	355.21701
745.92488	310.44299
747.1844	332.97104
748.44115	329.68437
749.70299	281.95373
750.96243	284.11903
752.22443	283.0435
753.48588	306.24276
754.74422	307.70416
756.00304	343.57886
757.26538	389.74759
758.52378	384.27976
759.78551	250.93757
761.04143	278.82811
762.30348	294.14739
763.56663	319.0588
764.82202	316.11816
766.08423	270.03804
767.34259	304.35035
768.60056	283.10229
769.86134	260.7603
771.12329	314.15265
772.38385	267.16879
773.64409	365.136
774.90062	364.01649
776.16133	348.25984
777.42215	304.90208
778.68407	308.87596
779.94173	341.99846
781.20346	313.15488
782.46252	320.33633
783.72278	307.0882
784.98551	332.83706
786.24367	275.78035
787.50356	314.49518
788.76524	319.21182
790.02173	295.72238
791.28171	313.89988
792.54589	313.72886
793.80402	366.22912
795.06103	316.02896
796.32113	389.79773
797.58306	279.217
798.8434	326.95945
800.10066	310.78449
801.36528	300.3377
802.62274	345.14636
803.88118	341.49207
805.14048	356.61593
806.40474	320.11632
807.66256	324.83114
808.92237	343.54067
810.18443	291.51162
811.44532	376.85907
812.70351	355.40579
813.96608	300.84606
815.22498	315.50418
816.48181	291.17725
817.74418	344.59789
819.00352	271.07189
820.26443	355.86606
821.52398	319.92704
822.78405	344.10446
824.04146	322.0011
825.30226	286.61641
826.56207	341.20413
827.82209	340.05897
829.08346	337.49419
830.34568	298.05096
831.60115	362.66016
832.86355	352.56681
834.12086	322.44311
835.38459	261.92628
836.64377	318.14505
837.90241	298.70512
839.16423	309.28762
840.42439	301.97026
841.68546	359.29376
842.94023	348.21501
844.20138	326.56357
845.46145	291.80571
846.72353	312.23604
847.98317	344.41154
849.24646	277.55895
850.50257	301.37024
851.76134	302.16122
853.02541	312.46976
854.28024	312.09269
855.54094	269.31388
856.80469	344.5573
858.06364	311.46359
859.32199	322.18807
860.5835	298.89386
861.84313	348.15492
863.10473	352.88632
864.36457	313.6448
865.6246	385.54849
866.88394	335.62544
868.14083	307.67563
869.40061	365.75192
870.66523	327.26127
871.92408	300.55852
873.18436	288.79728
874.44528	333.31876
875.70342	350.16199
876.96382	370.23559
878.22444	347.30032
879.48302	325.02658
880.74556	345.17911
882.00021	336.16844
883.26302	390.25267
884.52415	291.61468
885.78128	324.27371
887.04585	327.5866
888.30278	331.76914
889.56292	383.25033
890.82265	376.34595
892.08153	348.6606
893.34445	279.76056
894.60419	330.51186
895.8623	325.64615
897.12442	358.68287
898.38465	313.09429
899.64066	304.71645
900.90275	369.68678
902.16444	283.01391
903.42256	301.01691
