189.00415	189.07353
190.26366	133.41975
191.5224	166.99769
192.78308	173.0655
194.04063	130.27547
195.3004	143.71294
196.56548	140.07596
197.82256	147.18643
199.08348	121.77286
200.3453	136.19922
201.60409	188.92211
202.86495	214.15502
204.12039	206.46531
205.38557	127.11421
206.64546	187.68581
207.90127	148.93254
209.1613	206.32087
210.42389	145.64312
211.68371	147.4658
212.94079	159.68944
214.20578	173.06697
215.46462	148.30938
216.72027	164.03446
217.98393	162.83973
219.24314	194.22648
220.5012	153.54326
221.76375	133.02803
223.02107	148.51429
224.28545	125.66357
225.54486	113.88732
226.80117	147.61444
228.06341	133.5621
229.32379	118.86126
230.58461	165.12586
231.84532	178.8757
233.10352	127.52442
234.36007	114.08063
235.62527	144.94225
236.8862	133.16343
238.14546	171.93577
239.40322	152.28095
240.66411	147.15681
241.9207	156.11678
243.18142	162.75825
244.4411	160.02489
245.70057	198.51135
246.96475	149.74039
248.22472	135.04917
249.4848	129.2901
250.74212	154.63615
252.00455	138.85618
253.26381	149.40924
254.52385	173.24013
255.78193	190.44373
257.043	180.11615
258.30447	175.2619
259.56424	166.12954
260.82523	128.47734
262.0826	132.67717
263.34162	151.04131
264.60315	145.50391
265.86423	116.97805
267.12153	127.58008
268.38454	123.99947
269.64485	166.04068
270.90066	140.5579
272.16049	125.70346
273.42171	115.2944
274.68528	143.86269
275.94244	129.00844
277.20422	124.89873
278.46406	125.58593
279.72443	141.10287
280.98218	141.30677
282.2402	120.54196
283.50069	161.44357
284.76228	141.46146
286.02402	113.13486
287.2804	167.4441
288.54388	131.6665
289.80049	136.26757
291.06483	119.97819
292.32366	154.73463
293.58349	194.28745
294.84068	112.72774
296.10003	129.35038
297.36464	109.31676
298.62293	118.75915
299.88185	130.01757
301.14265	188.90091
302.40582	167.24974
303.66091	120.54117
304.92071	140.87631
306.18281	185.19833
307.4423	127.56726
308.70594	150.02999
309.96288	135.89222
311.22649	157.17442
312.48185	147.17206
313.74071	120.98044
315.00007	138.91575
316.26352	159.96914
317.52436	138.1776
318.78162	153.70539
320.04094	145.01578
321.30024	167.86984
322.56491	160.40611
323.82053	166.01695
325.08357	155.20857
326.34629	128.15151
327.60491	153.98248
328.86478	155.40282
330.12488	135.35291
331.38327	136.91125
332.64367	175.11706
333.90316	155.13131
335.16383	131.26385
336.42117	130.63568
337.68221	154.59783
338.94064	156.66902
340.20567	148.07706
341.46357	152.79898
342.72138	151.1302
343.98503	97.504934
345.24357	137.4445
346.50533	146.34354
347.76107	146.72922
349.02339	136.14106
350.28107	112.49285
351.54254	139.55085
352.80349	140.86337
354.06284	156.66919
355.32462	155.78067
356.58094	140.30803
357.84531	139.19349
359.10327	117.22718
360.36196	143.27509
361.62062	126.34893
362.88198	131.94415
364.14508	170.86815
365.40603	180.31804
366.66363	127.63133
367.92012	133.42377
369.18461	139.66075
370.44415	138.68708
371.70531	184.63393
372.96496	157.68069
374.22109	159.67733
375.48046	131.80036
376.7426	141.29696
378.00234	175.52026
379.26098	168.21505
380.52408	121.88453
381.78468	145.40002
383.04502	177.24467
384.30254	162.44578
385.56444	152.33957
386.82408	179.37817
388.08018	177.21567
389.3444	142.14216
390.6035	167.91157
391.8644	140.21885
393.1205	180.06025
394.38625	144.26666
395.64109	185.8325
396.90491	181.81212
398.16204	151.53908
399.42156	195.71267
400.68352	173.64261
401.94179	202.32255
403.20534	185.34823
404.46407	168.59176
405.72078	142.16002
406.98005	164.61185
408.24123	163.87513
409.50555	186.76114
410.7655	172.56866
412.0226	193.27442
413.28628	138.60433
414.54106	182.03938
415.80378	154.4482
417.06611	141.94285
418.32045	133.94492
419.58574	133.92949
420.84544	176.09834
422.10074	187.84594
423.36063	154.18188
424.62552	140.35647
425.88002	141.44841
427.14443	146.70518
428.40409	132.14757
429.66302	159.82682
430.92511	151.8389
432.18043	148.85767
433.44451	154.35317
434.70043	171.52505
435.96152	144.76682
437.22503	140.40727
438.48154	193.85238
439.74492	175.68915
441.00204	187.81294
442.26329	172.39426
443.5237	170.17636
444.78546	155.3385
446.04607	119.6281
447.30215	114.84836
448.56219	142.87136
449.82536	157.22214
451.08612	137.73185
452.34219	128.36765
453.60095	151.97498
454.86547	141.95762
456.12507	181.38214
457.38505	194.27702
458.64481	156.36141
459.90022	207.85445
461.16239	165.86494
462.42047	173.48884
463.68359	180.94802
464.94045	143.54623
466.20337	154.15276
467.46002	174.13133
468.72468	148.3715
469.98311	119.615
471.24317	121.41365
472.5031	144.7721
473.76153	159.94359
475.02568	149.62488
476.28116	181.04621
477.54467	153.24234
478.80536	142.88651
480.06066	122.10129
481.32124	145.82226
482.58328	153.57728
483.8421	153.70196
485.10453	137.13228
486.36184	151.60601
487.62311	133.0121
488.8832	148.14293
490.14374	142.49269
491.4045	148.7891
492.66076	146.30321
493.92105	140.99924
495.18315	136.42683
496.44409	145.49538
497.7022	128.55527
498.96388	151.68942
500.22217	141.4654
501.48443	175.74018
502.74085	173.54865
504.00299	167.99605
505.2615	174.34588
506.5208	180.9284
507.78082	192.35179
509.04531	151.64764
510.30439	158.61081
511.56175	159.97573
512.82284	178.3289
514.08097	161.86778
515.34085	130.67785
516.60366	156.9963
517.86576	120.88311
519.1244	147.94811
520.3836	173.62605
521.64108	146.68
522.90156	201.65248
524.16292	180.59197
525.42526	163.77834
526.68305	179.11551
527.94041	163.55818
529.20051	167.01328
530.46201	187.0817
531.7232	176.0862
532.98036	148.39587
534.24467	157.74349
535.50087	186.32746
536.76454	157.54738
538.02282	169.26405
539.28267	178.87283
540.54112	184.26097
541.80461	174.2357
543.06167	217.37067
544.32399	173.20116
545.58371	143.86383
546.84311	167.55174
548.10147	185.41746
549.36199	134.81994
550.62127	175.30345
551.88275	166.30312
553.14123	131.91281
554.40365	122.4953
555.66076	143.4439
556.92547	169.79689
558.18053	182.49717
559.44596	181.99437
560.70125	190.8012
561.96096	177.04113
563.22352	206.27357
564.483	155.83808
565.74421	140.75054
567.00405	147.31053
568.2629	182.62635
569.52224	158.08121
570.7852	155.38822
572.04507	136.83625
573.30181	131.80287
574.56395	127.87363
575.82233	131.51773
577.08264	131.1635
578.34122	158.97809
579.60606	177.39031
580.86365	222.5222
582.12294	151.61668
583.38097	179.20069
584.64108	157.52024
585.90189	165.73315
587.16453	161.96512
588.42219	168.09049
589.68446	162.14109
590.94139	220.46973
592.20377	179.35246
593.4615	162.01199
594.72201	159.47521
595.98209	140.49002
597.24444	152.82696
598.5025	152.95896
599.76454	189.09343
601.02137	158.92266
602.28464	169.05405
603.54374	151.47861
604.80371	178.51489
606.06405	166.38578
607.3258	189.99635
608.58268	188.72716
609.84414	137.2288
611.10356	172.49139
612.36058	152.52586
613.6261	133.72447
614.88406	149.54769
616.14028	170.60928
617.40071	133.10764
618.66277	156.83152
619.92007	156.39803
621.18473	149.35217
622.44008	180.94353
623.70459	169.6342
624.96452	126.18673
626.22123	193.99829
627.48522	177.37167
628.74335	187.4614
630.00148	148.59725
631.26078	167.94818
632.5211	192.22328
633.78413	212.46502
635.04314	185.71277
636.30149	166.59933
637.56073	135.18693
638.82506	144.97783
640.08323	188.78187
641.34522	198.0078
642.6035	212.32679
643.86262	150.80002
645.12318	130.76241
646.38086	134.10136
647.6403	132.34558
648.90419	164.62973
650.16546	140.25564
651.42042	145.398
652.68165	149.92015
653.94159	149.45819
655.20309	197.4008
656.46303	227.16277
657.72368	212.56485
658.98497	171.34347
660.24418	150.2965
661.50008	168.0778
662.76052	170.78279
664.02183	168.36621
665.28172	172.69658
666.54401	188.50929
667.8016	207.10903
669.06566	190.75817
670.3228	192.61366
671.58239	178.38353
672.84308	163.90573
674.10176	146.57585
675.36397	168.77992
676.6217	155.59697
677.88046	147.06555
679.14553	136.49163
680.4019	180.19134
681.66514	159.17431
682.92556	206.75331
684.18462	170.5063
685.44003	171.70634
686.70368	165.39776
687.96029	129.86845
689.22369	183.43749
690.48415	145.33833
691.74294	135.69547
693.00144	159.81809
694.26549	118.31921
695.52257	107.48437
696.78284	176.86158
698.04548	183.60883
699.30392	172.10559
700.56228	173.73823
701.82426	101.10084
703.0822	133.51002
704.34524	171.96084
705.60502	195.13203
706.86317	179.05811
708.12103	161.39213
709.38494	143.70189
710.64319	161.29344
711.90225	161.55115
713.16382	157.45628
714.42576	152.02412
715.68279	131.81205
716.94278	101.80464
718.20555	131.17112
719.46335	139.28525
720.7246	194.98899
721.9825	189.71994
723.24088	163.48566
724.50418	164.73994
725.76599	140.68303
727.02297	158.29036
728.28118	191.18751
729.54074	170.5091
730.80454	186.18486
732.06117	153.50779
733.32287	182.63538
734.58191	129.07114
735.84389	128.3217
737.1025	153.47735
738.36338	173.51848
739.62033	151.35006
740.88534	159.3676
742.1416	144.96378
743.40244	166.0987
744.66113	176.32602
745.92488	143.07522
747.1844	154.50055
748.44115	170.66907
749.70299	167.59279
750.96243	193.68167
752.22443	186.0981
753.48588	194.04712
754.74422	237.12282
756.00304	209.9418
757.26538	200.4067
758.52378	169.48325
759.78551	152.93406
761.04143	165.98361
762.30348	198.02895
763.56663	153.52544
764.82202	139.95316
766.08423	199.57992
767.34259	181.05857
768.60056	159.70867
769.86134	168.15614
771.12329	182.80806
772.38385	190.95174
773.64409	186.40588
774.90062	162.29576
776.16133	140.45439
777.42215	131.91889
778.68407	132.41806
779.94173	166.76986
781.20346	165.74537
782.46252	159.10427
783.72278	151.18686
784.98551	170.47663
786.24367	193.04223
787.50356	164.20361
788.76524	199.92213
790.02173	198.44883
791.28171	203.36812
792.54589	171.08623
793.80402	173.4725
795.06103	209.31534
796.32113	133.81242
797.58306	191.82018
798.8434	153.32749
800.10066	165.32104
801.36528	168.0439
802.62274	179.19404
803.88118	210.38092
805.14048	177.05553
806.40474	180.30561
807.66256	183.98641
808.92237	159.32508
810.18443	171.83492
811.44532	191.87396
812.70351	161.99401
813.96608	145.15954
815.22498	141.37905
816.48181	152.02084
817.74418	197.41441
819.00352	225.14404
820.26443	188.72325
821.52398	178.94092
822.78405	176.1826
824.04146	139.27965
825.30226	188.46363
826.56207	199.24726
827.82209	168.67354
829.08346	108.63521
830.34568	148.12253
831.60115	158.30586
832.86355	172.96028
834.12086	196.72141
835.38459	169.9617
836.64377	156.70861
837.90241	162.04744
839.16423	189.63793
840.42439	181.56669
841.68546	155.31752
842.94023	128.17409
844.20138	155.02429
845.46145	196.44494
846.72353	195.66408
847.98317	148.81028
849.24646	166.94333
850.50257	203.91017
851.76134	163.3414
853.02541	142.90189
854.28024	147.64583
855.54094	171.72862
856.80469	212.47677
858.06364	138.3388
859.32199	158.42148
860.5835	174.7509
861.84313	158.04751
863.10473	172.75266
864.36457	199.61858
865.6246	157.00734
866.88394	126.74998
868.14083	139.04317
869.40061	140.86108
870.66523	146.20898
871.92408	167.76179
873.18436	169.52482
874.44528	188.009
875.70342	163.90777
876.96382	226.67533
878.22444	158.09907
879.48302	150.38603
880.74556	201.42316
882.00021	169.5393
883.26302	160.79791
884.52415	150.05278
885.78128	181.79975
887.04585	150.82995
888.30278	130.90908
889.56292	200.50438
890.82265	163.61637
892.08153	170.82736
893.34445	179.27163
894.60419	180.73064
895.8623	163.18882
897.12442	165.5808
898.38465	145.28652
899.64066	135.19548
900.90275	157.01534
902.16444	132.81614
903.42256	185.40764
