406.98005	351.7154
408.24123	229.10666
409.50555	283.23724
410.7655	333.42159
412.0226	254.34241
413.28628	320.76449
414.54106	262.71378
415.80378	281.93903
417.06611	288.15259
418.32045	236.39156
419.58574	317.58877
420.84544	247.87521
422.10074	236.66336
423.36063	274.1867
424.62552	251.06544
425.88002	268.4309
427.14443	251.97781
428.40409	232.05915
429.66302	205.30891
430.92511	225.32801
432.18043	231.22995
433.44451	257.73945
434.70043	311.99487
435.96152	224.17965
437.22503	253.70983
438.48154	363.14648
439.74492	274.61548
441.00204	285.87717
442.26329	271.6194
443.5237	224.08266
444.78546	344.39376
446.04607	292.97634
447.30215	266.48738
448.56219	282.09208
449.82536	291.08471
451.08612	268.82622
452.34219	230.54062
453.60095	258.63831
454.86547	257.46456
456.12507	264.14
457.38505	235.46618
458.64481	260.88623
459.90022	338.5604
461.16239	369.39495
462.42047	307.31479
463.68359	287.99412
464.94045	247.67956
466.20337	268.91829
467.46002	284.16445
468.72468	209.94456
469.98311	275.28233
471.24317	298.66405
472.5031	321.36267
473.76153	352.76965
475.02568	266.223
476.28116	298.70167
477.54467	298.59416
478.80536	277.10193
480.06066	295.16346
481.32124	264.94857
482.58328	261.97679
483.8421	293.82375
485.10453	254.12323
486.36184	260.63092
487.62311	257.76976
488.8832	271.16759
490.14374	297.53446
491.4045	288.98064
492.66076	251.56822
493.92105	229.84697
495.18315	253.89246
496.44409	275.12498
497.7022	286.60356
498.96388	239.37835
500.22217	236.58109
501.48443	249.02553
502.74085	284.66259
504.00299	231.55664
505.2615	285.87878
506.5208	279.89236
507.78082	286.78142
509.04531	270.34679
510.30439	275.30445
511.56175	295.25179
512.82284	324.17447
514.08097	287.52501
515.34085	211.49464
516.60366	314.89351
517.86576	296.55293
519.1244	215.73177
520.3836	275.16635
521.64108	301.93715
522.90156	246.49768
524.16292	306.95171
525.42526	250.53064
526.68305	266.78698
527.94041	239.57974
529.20051	274.79072
530.46201	276.96354
531.7232	292.39874
532.98036	281.43143
534.24467	294.61751
535.50087	265.23896
536.76454	277.17212
538.02282	264.74005
539.28267	285.17984
540.54112	283.84456
541.80461	290.19457
543.06167	270.19017
544.32399	289.13223
545.58371	266.91954
546.84311	278.10097
548.10147	251.86248
549.36199	245.2653
550.62127	275.14649
551.88275	310.35136
553.14123	269.45266
554.40365	262.52389
555.66076	263.78562
556.92547	364.46897
558.18053	318.1738
559.44596	288.68308
560.70125	265.03583
561.96096	292.54721
563.22352	290.05197
564.483	255.6511
565.74421	302.75391
567.00405	275.75018
568.2629	274.2667
569.52224	241.33837
570.7852	252.79257
572.04507	237.6872
573.30181	271.91669
574.56395	248.17989
575.82233	276.31403
577.08264	295.38251
578.34122	279.56176
579.60606	313.54075
580.86365	260.12504
582.12294	257.7051
583.38097	297.98966
584.64108	314.08701
585.90189	273.98166
587.16453	270.06
588.42219	338.03303
589.68446	317.81898
590.94139	280.771
592.20377	311.24865
593.4615	308.17057
594.72201	258.03622
595.98209	280.67061
597.24444	275.05001
598.5025	268.79283
599.76454	292.35777
601.02137	224.0101
602.28464	354.1956
603.54374	257.79092
604.80371	301.02373
606.06405	278.23231
607.3258	293.1796
608.58268	280.14819
609.84414	227.98443
611.10356	254.88605
612.36058	301.14497
613.6261	272.17142
614.88406	292.40172
616.14028	286.11649
617.40071	277.27922
618.66277	271.54465
619.92007	288.18122
621.18473	340.12577
622.44008	266.67578
623.70459	344.23321
624.96452	323.72974
626.22123	285.08511
627.48522	281.43105
628.74335	271.25476
630.00148	251.62826
631.26078	305.22402
632.5211	353.86072
633.78413	298.78646
635.04314	285.53638
636.30149	305.04603
637.56073	286.08451
638.82506	333.07236
640.08323	283.83707
641.34522	303.36313
642.6035	307.84943
643.86262	314.0551
645.12318	304.43807
646.38086	246.01344
647.6403	326.75555
648.90419	260.8429
650.16546	207.37946
651.42042	277.20042
652.68165	245.04583
653.94159	267.58767
655.20309	264.43083
656.46303	318.82303
657.72368	307.25825
658.98497	296.38237
660.24418	294.13898
661.50008	285.81891
662.76052	269.31176
664.02183	293.07514
665.28172	320.8937
666.54401	288.80302
667.8016	374.78593
669.06566	304.32109
670.3228	298.64748
671.58239	265.97411
672.84308	304.65705
674.10176	246.15246
675.36397	257.16735
676.6217	281.26045
677.88046	322.34183
679.14553	271.48031
680.4019	310.75365
681.66514	245.85331
682.92556	302.63692
684.18462	296.36826
685.44003	310.92122
686.70368	328.30316
687.96029	304.40952
689.22369	294.14672
690.48415	300.37925
691.74294	315.7927
693.00144	264.38709
694.26549	247.29849
695.52257	233.85738
696.78284	328.8176
698.04548	266.2607
699.30392	283.76292
700.56228	311.86878
701.82426	239.77534
703.0822	260.39943
704.34524	332.11557
705.60502	303.07985
706.86317	304.61518
708.12103	268.03222
709.38494	284.35683
710.64319	308.37785
711.90225	243.87062
713.16382	325.94984
714.42576	268.03015
715.68279	266.76884
716.94278	238.28587
718.20555	279.76321
719.46335	235.4851
720.7246	286.81434
721.9825	329.62411
723.24088	364.17886
724.50418	294.4507
725.76599	286.55826
727.02297	252.91606
728.28118	336.87805
729.54074	267.95382
730.80454	281.35643
732.06117	304.62871
733.32287	342.92138
734.58191	301.65359
735.84389	303.53822
737.1025	334.4278
738.36338	277.39277
739.62033	314.47212
740.88534	291.90166
742.1416	251.17887
743.40244	285.30882
744.66113	304.48998
745.92488	341.9649
747.1844	270.22501
748.44115	277.64653
749.70299	309.21896
750.96243	310.13123
752.22443	317.5962
753.48588	322.6249
754.74422	342.41203
756.00304	293.58948
757.26538	279.86164
758.52378	291.50698
759.78551	271.29481
761.04143	356.015
762.30348	269.79488
763.56663	313.3909
764.82202	312.31078
766.08423	282.07687
767.34259	282.69785
768.60056	294.2723
769.86134	318.59202
771.12329	249.66503
772.38385	346.11822
773.64409	326.70131
774.90062	269.41996
776.16133	327.69233
777.42215	297.52809
778.68407	285.42904
779.94173	297.91009
781.20346	277.43157
782.46252	240.78221
783.72278	327.74834
784.98551	219.64329
786.24367	295.00401
787.50356	288.01462
788.76524	279.54993
790.02173	302.16165
791.28171	296.42072
792.54589	333.48782
793.80402	270.32732
795.06103	300.02276
796.32113	245.09364
797.58306	279.95387
798.8434	286.71345
800.10066	282.69975
801.36528	274.78069
802.62274	272.14774
803.88118	288.64091
805.14048	264.34098
806.40474	318.58158
807.66256	310.336
808.92237	262.30048
810.18443	281.74329
811.44532	307.33779
812.70351	233.84255
813.96608	276.96126
815.22498	278.19498
816.48181	270.0615
817.74418	273.67905
819.00352	255.80014
820.26443	262.12304
821.52398	277.5913
822.78405	285.23019
824.04146	281.54879
825.30226	309.78083
826.56207	338.51197
827.82209	298.52959
829.08346	279.52769
830.34568	269.4488
831.60115	314.53129
832.86355	364.50372
834.12086	335.08705
835.38459	255.12159
836.64377	315.18701
837.90241	328.21736
839.16423	253.20876
840.42439	269.8338
841.68546	238.83813
842.94023	223.823
844.20138	301.09229
845.46145	349.46124
846.72353	265.37706
847.98317	276.8403
849.24646	274.26155
850.50257	299.18758
851.76134	301.16974
853.02541	333.87811
854.28024	316.35896
855.54094	390.77971
856.80469	314.62511
858.06364	285.63793
859.32199	280.92339
860.5835	280.37788
861.84313	285.37043
863.10473	295.73717
864.36457	260.91752
865.6246	252.56225
866.88394	210.389
868.14083	248.07682
869.40061	297.44279
870.66523	336.96995
871.92408	290.52297
873.18436	312.43905
874.44528	249.43042
875.70342	296.18928
876.96382	218.83796
878.22444	309.77324
879.48302	298.39495
880.74556	285.34598
882.00021	270.01288
883.26302	294.19691
884.52415	271.4275
885.78128	341.3402
887.04585	393.39134
888.30278	289.68526
889.56292	310.93378
890.82265	282.27195
892.08153	305.27692
893.34445	309.40732
894.60419	301.84544
895.8623	324.43185
897.12442	316.17322
898.38465	243.65198
899.64066	261.67014
900.90275	313.6257
902.16444	265.59334
903.42256	297.94994
