385.56444	226.9041
386.82408	140.34192
388.08018	178.92453
389.3444	110.04718
390.6035	185.49042
391.8644	168.94192
393.1205	201.25901
394.38625	200.00138
395.64109	123.43042
396.90491	164.87956
398.16204	217.69069
399.42156	206.11822
400.68352	208.6928
401.94179	196.44254
403.20534	139.88638
404.46407	111.21315
405.72078	110.06792
406.98005	122.42865
408.24123	175.2302
409.50555	201.18236
410.7655	132.25113
412.0226	151.29623
413.28628	269.07459
414.54106	173.58549
415.80378	159.08223
417.06611	195.71834
418.32045	240.55908
419.58574	221.02126
420.84544	192.78811
422.10074	184.42097
423.36063	238.51827
424.62552	226.16137
425.88002	168.88552
427.14443	214.37609
428.40409	237.7564
429.66302	154.18454
430.92511	229.67889
432.18043	248.00399
433.44451	159.78032
434.70043	98.922398
435.96152	184.22478
437.22503	189.98215
438.48154	246.19934
439.74492	146.87348
441.00204	187.24201
442.26329	149.10464
443.5237	88.700572
444.78546	196.89344
446.04607	148.49897
447.30215	273.78229
448.56219	252.44438
449.82536	182.45023
451.08612	233.32279
452.34219	258.36263
453.60095	224.49548
454.86547	207.69491
456.12507	264.83934
457.38505	204.39145
458.64481	216.89345
459.90022	241.09524
461.16239	218.45225
462.42047	209.65241
463.68359	161.71918
464.94045	179.02213
466.20337	196.4682
467.46002	190.68055
468.72468	208.1736
469.98311	155.2152
471.24317	113.09078
472.5031	232.74767
473.76153	118.79123
475.02568	306.94461
476.28116	264.3168
477.54467	164.77142
478.80536	134.54757
480.06066	191.45301
481.32124	113.77924
482.58328	183.23279
483.8421	116.842
485.10453	146.53132
486.36184	160.96162
487.62311	145.58921
488.8832	101.74524
490.14374	145.46852
491.4045	148.83647
492.66076	229.22031
493.92105	179.53413
495.18315	359.73222
496.44409	291.41789
497.7022	260.16162
498.96388	253.85455
500.22217	154.0329
501.48443	217.77348
502.74085	165.64639
504.00299	237.22559
505.2615	225.77392
506.5208	208.58316
507.78082	204.34669
509.04531	239.58278
510.30439	163.08836
511.56175	261.19416
512.82284	183.01096
514.08097	174.45801
515.34085	95.106687
516.60366	190.68972
517.86576	193.69057
519.1244	210.61152
520.3836	198.89778
521.64108	259.03699
522.90156	198.37057
524.16292	220.23568
525.42526	216.48501
526.68305	155.48814
527.94041	155.2293
529.20051	189.64772
530.46201	122.6148
531.7232	254.80289
532.98036	202.83335
534.24467	127.81705
535.50087	173.90773
536.76454	169.95483
538.02282	239.24798
539.28267	185.51515
540.54112	169.6879
541.80461	207.18148
543.06167	137.39829
544.32399	266.63757
545.58371	175.92326
546.84311	139.81459
548.10147	184.51111
549.36199	240.65373
550.62127	215.40123
551.88275	150.83771
553.14123	127.42938
554.40365	163.32398
555.66076	143.94063
556.92547	224.51214
558.18053	181.23171
559.44596	192.88254
560.70125	171.48965
561.96096	215.86433
563.22352	200.09595
564.483	157.24215
565.74421	192.63764
567.00405	253.9879
568.2629	223.2206
569.52224	160.28038
570.7852	213.95977
572.04507	187.12631
573.30181	224.89897
574.56395	139.8445
575.82233	192.9191
577.08264	274.79801
578.34122	240.00422
579.60606	153.77784
580.86365	265.15293
582.12294	155.38021
583.38097	154.51423
584.64108	199.62269
585.90189	150.92254
587.16453	170.91711
588.42219	136.92972
589.68446	131.60716
590.94139	129.34174
592.20377	205.63938
593.4615	185.55236
594.72201	196.6904
595.98209	198.334
597.24444	233.23151
598.5025	159.09754
599.76454	245.22956
601.02137	211.11617
602.28464	142.55329
603.54374	223.81547
604.80371	211.07124
606.06405	166.09649
607.3258	165.06664
608.58268	248.07681
609.84414	183.33436
611.10356	259.82603
612.36058	285.10675
613.6261	194.19207
614.88406	215.1029
616.14028	168.85977
617.40071	186.02683
618.66277	172.45036
619.92007	119.05105
621.18473	138.32928
622.44008	169.26682
623.70459	143.97027
624.96452	223.26034
626.22123	240.58683
627.48522	157.61239
628.74335	122.75784
630.00148	155.97643
631.26078	139.28312
632.5211	184.24239
633.78413	284.33811
635.04314	178.16216
636.30149	143.53831
637.56073	138.17024
638.82506	122.42101
640.08323	190.9237
641.34522	171.08343
642.6035	151.06989
643.86262	183.75481
645.12318	170.48881
646.38086	212.6443
647.6403	189.18868
648.90419	189.65257
650.16546	166.42737
651.42042	155.71763
652.68165	296.86536
653.94159	201.35026
655.20309	212.67776
656.46303	143.3282
657.72368	203.80693
658.98497	194.97672
660.24418	186.3917
661.50008	196.98087
662.76052	124.03507
664.02183	174.40275
665.28172	307.09914
666.54401	176.33279
667.8016	154.59962
669.06566	161.22131
670.3228	171.33853
671.58239	257.42678
672.84308	160.66322
674.10176	214.92983
675.36397	254.49806
676.6217	205.54235
677.88046	185.53966
679.14553	225.93962
680.4019	174.08215
681.66514	238.57505
682.92556	275.14146
684.18462	138.11311
685.44003	214.81391
686.70368	186.41452
687.96029	229.04717
689.22369	155.48477
690.48415	91.190098
691.74294	162.05155
693.00144	195.06675
694.26549	201.74718
695.52257	194.83616
696.78284	209.75414
698.04548	192.13538
699.30392	220.57023
700.56228	191.15878
701.82426	170.49092
703.0822	198.48524
704.34524	221.41544
705.60502	179.34784
706.86317	176.44103
708.12103	159.6925
709.38494	205.09235
710.64319	240.3664
711.90225	153.02681
713.16382	153.14218
714.42576	168.11256
715.68279	188.38055
716.94278	187.89393
718.20555	174.90327
719.46335	266.27367
720.7246	226.37029
721.9825	165.81194
723.24088	148.20808
724.50418	189.42912
725.76599	163.1306
727.02297	128.67177
728.28118	213.16047
729.54074	215.49004
730.80454	180.96318
732.06117	101.80387
733.32287	137.27108
734.58191	236.05732
735.84389	177.47165
737.1025	174.0187
738.36338	156.37352
739.62033	265.284
740.88534	283.87677
742.1416	161.05979
743.40244	223.13417
744.66113	185.4876
745.92488	246.26555
747.1844	188.98246
748.44115	236.76588
749.70299	166.44482
750.96243	237.60237
752.22443	209.90721
753.48588	190.8383
754.74422	288.84353
756.00304	170.3038
757.26538	242.20069
758.52378	173.60461
759.78551	180.87234
761.04143	283.71164
762.30348	174.05071
763.56663	215.00318
764.82202	244.28643
766.08423	136.15249
767.34259	197.64391
768.60056	228.74288
769.86134	196.09159
771.12329	219.96064
772.38385	226.23619
773.64409	249.91922
774.90062	192.76229
776.16133	255.88388
777.42215	200.01511
778.68407	261.00299
779.94173	155.35239
781.20346	315.06223
782.46252	188.3311
783.72278	224.99993
784.98551	275.31483
786.24367	223.82964
787.50356	250.54729
788.76524	151.66107
790.02173	138.54176
791.28171	230.42295
792.54589	267.8549
793.80402	268.44715
795.06103	162.20986
796.32113	160.65665
797.58306	126.73094
798.8434	163.65792
800.10066	94.411907
801.36528	171.60086
802.62274	242.06567
803.88118	275.70666
805.14048	118.60717
806.40474	234.24245
807.66256	172.53789
808.92237	152.6718
810.18443	247.50995
811.44532	196.36563
812.70351	253.32961
813.96608	189.25415
815.22498	216.53203
816.48181	252.75445
817.74418	286.62171
819.00352	289.07505
820.26443	164.98179
821.52398	192.60475
822.78405	260.39463
824.04146	170.49881
825.30226	173.74166
826.56207	152.11034
827.82209	170.58124
829.08346	237.17955
830.34568	158.308
831.60115	171.97289
832.86355	139.92915
834.12086	209.03674
835.38459	268.53
836.64377	268.02313
837.90241	158.90703
839.16423	288.32468
840.42439	187.38479
841.68546	208.85071
842.94023	161.77151
844.20138	218.76023
845.46145	195.74294
846.72353	176.99347
847.98317	150.25213
849.24646	291.52131
850.50257	148.3378
851.76134	175.54951
853.02541	123.17852
854.28024	185.00974
855.54094	88.426449
856.80469	245.242
858.06364	176.01511
859.32199	165.68669
860.5835	163.26339
861.84313	174.99821
863.10473	198.76593
864.36457	200.73367
865.6246	214.43949
866.88394	190.65062
868.14083	171.64339
869.40061	233.40479
870.66523	122.74374
871.92408	168.42083
873.18436	250.86321
874.44528	235.51513
875.70342	161.87197
876.96382	119.20122
878.22444	152.30449
879.48302	163.50442
880.74556	136.81796
882.00021	206.91019
883.26302	250.3384
884.52415	179.58227
885.78128	204.75947
887.04585	135.6652
888.30278	154.43544
889.56292	92.725858
890.82265	218.0665
892.08153	232.65749
893.34445	235.23283
894.60419	204.61682
895.8623	169.12638
897.12442	179.58965
898.38465	164.4793
899.64066	178.06504
900.90275	186.58837
902.16444	196.8584
903.42256	229.53757
