241.9207	34.604695
243.18142	33.476427
244.4411	33.870045
245.70057	35.288051
246.96475	35.744502
248.22472	35.937493
249.4848	36.401338
250.74212	35.788778
252.00455	35.751941
253.26381	36.176367
254.52385	36.175296
255.78193	35.34115
257.043	35.67712
258.30447	34.447989
259.56424	34.478878
260.82523	35.122002
262.0826	40.270883
263.34162	33.883655
264.60315	34.397464
265.86423	34.897284
267.12153	34.39105
268.38454	35.356767
269.64485	36.180291
270.90066	35.892289
272.16049	36.440547
273.42171	36.381343
274.68528	36.047708
275.94244	36.068308
277.20422	34.789221
278.46406	35.187803
279.72443	35.40316
280.98218	35.168332
282.2402	35.803759
283.50069	35.954725
284.76228	36.604973
286.02402	35.67819
287.2804	36.20415
288.54388	36.088668
289.80049	35.569404
291.06483	35.891754
292.32366	36.112851
293.58349	36.695393
294.84068	36.640777
296.10003	35.14873
297.36464	35.37322
298.62293	36.161131
299.88185	36.851434
301.14265	37.332215
302.40582	37.127635
303.66091	36.30106
304.92071	35.838759
306.18281	35.607679
307.4423	35.253972
308.70594	35.103752
309.96288	34.948442
311.22649	37.127573
312.48185	35.850044
313.74071	35.987992
315.00007	36.265509
316.26352	35.34261
317.52436	35.967032
318.78162	35.776344
320.04094	35.801662
321.30024	36.116756
322.56491	37.027123
323.82053	36.712217
325.08357	36.492249
326.34629	36.222076
327.60491	36.623625
328.86478	36.436877
330.12488	37.173538
331.38327	36.640032
332.64367	41.606111
333.90316	36.549375
335.16383	37.114223
336.42117	37.242926
337.68221	40.359249
338.94064	36.28341
340.20567	42.506903
341.46357	35.669178
342.72138	35.660611
343.98503	35.258969
345.24357	35.76814
346.50533	36.484539
347.76107	36.260978
349.02339	35.355842
350.28107	35.937639
351.54254	36.125649
352.80349	36.984155
354.06284	37.37734
355.32462	36.856202
356.58094	37.179057
357.84531	36.999457
359.10327	39.014001
360.36196	37.430187
361.62062	37.304782
362.88198	37.277159
364.14508	36.540055
365.40603	36.221974
366.66363	36.348824
367.92012	36.755134
369.18461	35.74361
370.44415	35.475415
371.70531	35.402562
372.96496	35.704039
374.22109	35.925034
375.48046	35.898864
376.7426	36.117944
378.00234	36.764569
379.26098	36.888272
380.52408	36.703626
381.78468	36.466304
383.04502	36.909319
384.30254	36.628528
385.56444	36.609175
386.82408	36.816938
388.08018	38.073659
389.3444	37.255327
390.6035	37.24487
391.8644	37.660624
393.1205	37.729365
394.38625	37.253835
395.64109	36.538055
396.90491	36.916736
398.16204	37.139416
399.42156	37.592774
400.68352	37.507122
401.94179	37.321945
403.20534	36.838794
404.46407	36.652389
405.72078	36.550866
406.98005	37.228879
408.24123	37.016649
409.50555	36.364772
410.7655	37.167607
412.0226	37.896961
413.28628	37.494669
414.54106	36.406924
415.80378	36.172065
417.06611	38.099442
418.32045	35.819588
419.58574	36.141039
420.84544	36.649559
422.10074	37.088869
423.36063	36.726329
424.62552	36.854376
425.88002	37.22365
427.14443	36.580873
428.40409	36.300131
429.66302	36.756068
430.92511	37.02927
432.18043	36.867561
433.44451	38.631049
434.70043	38.594334
435.96152	37.618319
437.22503	37.313501
438.48154	37.399185
439.74492	38.060508
441.00204	37.773267
442.26329	37.11511
443.5237	37.5835
444.78546	40.366684
446.04607	37.795699
447.30215	37.220304
448.56219	36.935417
449.82536	37.003513
451.08612	37.348503
452.34219	37.35068
453.60095	37.408487
454.86547	37.533976
456.12507	37.817687
457.38505	37.227367
458.64481	37.148441
459.90022	37.418027
461.16239	37.787742
462.42047	36.766389
463.68359	36.945223
464.94045	37.272289
466.20337	37.546303
467.46002	37.315367
468.72468	37.585566
469.98311	37.395777
471.24317	37.297369
472.5031	36.17603
473.76153	35.937004
475.02568	36.323386
476.28116	36.897733
477.54467	36.597994
478.80536	36.283322
480.06066	36.720231
481.32124	36.823725
482.58328	37.76568
483.8421	37.631222
485.10453	37.61704
486.36184	38.056456
487.62311	37.740579
488.8832	38.154888
490.14374	38.108823
491.4045	37.220045
492.66076	36.619468
493.92105	37.811604
495.18315	37.330641
496.44409	38.010841
497.7022	37.622919
498.96388	37.624819
500.22217	37.985673
501.48443	37.864061
502.74085	38.511229
504.00299	38.096802
505.2615	37.466904
506.5208	37.673463
507.78082	37.587272
509.04531	38.068912
510.30439	38.413285
511.56175	38.041465
512.82284	37.969729
514.08097	38.065677
515.34085	38.001229
516.60366	37.782566
517.86576	37.885364
519.1244	37.894344
520.3836	37.823257
521.64108	37.339376
522.90156	37.548587
524.16292	37.805528
525.42526	37.702491
526.68305	38.288933
527.94041	38.183617
529.20051	37.690524
530.46201	37.606712
531.7232	37.708213
532.98036	37.26621
534.24467	37.65311
535.50087	38.21481
536.76454	38.362358
538.02282	37.779408
539.28267	38.105295
540.54112	38.576706
541.80461	38.006272
543.06167	37.951494
544.32399	38.908584
545.58371	38.803709
546.84311	38.369523
548.10147	37.631771
549.36199	38.261469
550.62127	38.106221
551.88275	38.797352
553.14123	38.646487
554.40365	38.901699
555.66076	38.272568
556.92547	38.173055
558.18053	38.480198
559.44596	38.892583
560.70125	39.159128
561.96096	38.645668
563.22352	38.436589
564.483	38.400405
565.74421	39.114368
567.00405	39.839578
568.2629	39.325896
569.52224	39.880091
570.7852	40.336659
572.04507	40.033284
573.30181	42.72175
574.56395	44.701665
575.82233	38.881409
577.08264	38.80064
578.34122	38.890335
579.60606	38.536424
580.86365	38.778047
582.12294	39.38693
583.38097	38.366653
584.64108	38.433501
585.90189	38.783463
587.16453	39.106359
588.42219	38.911953
589.68446	38.903457
590.94139	38.524272
592.20377	38.878276
593.4615	38.501543
594.72201	38.240627
595.98209	38.287775
597.24444	39.213374
598.5025	38.864875
599.76454	38.079648
601.02137	38.118689
602.28464	38.840477
603.54374	38.626683
604.80371	38.033389
606.06405	38.291485
607.3258	37.848066
608.58268	37.921204
609.84414	38.61917
611.10356	39.1392
612.36058	40.523448
613.6261	39.558637
614.88406	39.455091
616.14028	40.265725
617.40071	39.802701
618.66277	39.876478
619.92007	39.52741
621.18473	39.310305
622.44008	39.330316
623.70459	38.999072
624.96452	38.603448
626.22123	38.245878
627.48522	37.935172
628.74335	38.776851
630.00148	38.539117
631.26078	39.636733
632.5211	38.984342
633.78413	39.984126
635.04314	40.383601
636.30149	39.522761
637.56073	39.474752
638.82506	38.959303
640.08323	38.425555
641.34522	38.628544
642.6035	39.693048
643.86262	39.218189
645.12318	40.331487
646.38086	43.473269
647.6403	56.873961
648.90419	40.206143
650.16546	45.455218
651.42042	39.358072
652.68165	39.204447
653.94159	39.219977
655.20309	40.299295
656.46303	40.286084
657.72368	40.629051
658.98497	39.73421
660.24418	39.893092
661.50008	40.888158
662.76052	41.542339
664.02183	39.592052
665.28172	39.473817
666.54401	39.350405
667.8016	39.101134
669.06566	39.434823
670.3228	39.101758
671.58239	38.985212
672.84308	40.205951
674.10176	40.39352
675.36397	43.055878
676.6217	40.386954
677.88046	39.760023
679.14553	39.672144
680.4019	40.519085
681.66514	40.679283
682.92556	40.373674
684.18462	40.211408
685.44003	38.889835
686.70368	38.931274
687.96029	39.484524
689.22369	48.868691
690.48415	39.282006
691.74294	40.592432
693.00144	37.7599
694.26549	38.270532
695.52257	38.90059
696.78284	38.391131
698.04548	37.837091
699.30392	38.870907
700.56228	39.866583
701.82426	39.042823
703.0822	38.336546
704.34524	39.104983
705.60502	39.959484
706.86317	39.423894
708.12103	39.253746
709.38494	39.255085
710.64319	38.874923
711.90225	38.516774
713.16382	39.165838
714.42576	39.762947
715.68279	40.294586
716.94278	39.091177
718.20555	39.290397
719.46335	39.534622
720.7246	39.837344
721.9825	39.437414
723.24088	38.895415
724.50418	38.019281
725.76599	38.081482
727.02297	38.83013
728.28118	39.031817
729.54074	39.169953
730.80454	39.306017
732.06117	38.698228
733.32287	38.560164
734.58191	39.001352
735.84389	39.219732
737.1025	39.359752
738.36338	39.261591
739.62033	39.472147
740.88534	40.323878
742.1416	40.291497
743.40244	39.188976
744.66113	38.974365
745.92488	38.393943
747.1844	39.104303
748.44115	39.522685
749.70299	40.768875
750.96243	40.526743
752.22443	39.523228
753.48588	39.032576
754.74422	38.546462
756.00304	38.973591
757.26538	38.443827
758.52378	38.205049
759.78551	37.83993
761.04143	38.332578
762.30348	38.840499
763.56663	37.919649
764.82202	37.957488
766.08423	38.156081
767.34259	37.913046
768.60056	37.508853
769.86134	38.267799
771.12329	38.101841
772.38385	39.151074
773.64409	39.168333
774.90062	39.22219
776.16133	39.985836
777.42215	40.756933
778.68407	40.058547
779.94173	39.754189
781.20346	39.391273
782.46252	39.009771
783.72278	39.104458
784.98551	39.605626
786.24367	38.761666
787.50356	39.194734
788.76524	39.372472
790.02173	39.354269
791.28171	39.389084
792.54589	38.322233
793.80402	38.365934
795.06103	38.872003
796.32113	39.861112
797.58306	39.9015
798.8434	39.392262
800.10066	39.555501
801.36528	39.629471
802.62274	38.955906
803.88118	39.335427
805.14048	39.591407
806.40474	40.117591
807.66256	40.90547
808.92237	40.105329
810.18443	39.491606
811.44532	39.532317
812.70351	39.372052
813.96608	39.441276
815.22498	38.875969
816.48181	38.53155
817.74418	39.068574
819.00352	38.743181
820.26443	38.820502
821.52398	38.66417
822.78405	38.320259
824.04146	38.954715
825.30226	39.053489
826.56207	38.399207
827.82209	38.579079
829.08346	38.32048
830.34568	38.112361
831.60115	38.549327
832.86355	39.00356
834.12086	39.731073
835.38459	39.918611
836.64377	39.752436
837.90241	38.700428
839.16423	38.49779
840.42439	38.526308
841.68546	38.897927
842.94023	39.135201
844.20138	38.994164
845.46145	39.138128
846.72353	38.723696
847.98317	39.249648
849.24646	40.004345
850.50257	40.645551
851.76134	39.934279
853.02541	38.877526
854.28024	39.008947
855.54094	39.312502
856.80469	39.046401
858.06364	38.791969
859.32199	38.595047
860.5835	38.56794
861.84313	38.873581
863.10473	38.849503
864.36457	38.868327
865.6246	38.953385
866.88394	39.128421
868.14083	39.532235
869.40061	40.036077
870.66523	39.070328
871.92408	38.931182
873.18436	38.200265
874.44528	38.332492
875.70342	38.461571
876.96382	38.920811
878.22444	39.665962
879.48302	38.997727
880.74556	38.600326
882.00021	38.942135
883.26302	39.544438
884.52415	39.429259
885.78128	39.009464
887.04585	38.208313
888.30278	37.781639
889.56292	37.850187
890.82265	37.812476
892.08153	38.754076
893.34445	39.234993
894.60419	39.76571
895.8623	40.212836
897.12442	39.770288
898.38465	39.495801
899.64066	39.130175
900.90275	40.204498
902.16444	40.145279
903.42256	40.147005
